balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
10354.845736309986,10386.330892964694,9090.351201254103,1,0.0,2025-02-11T22:45:00,137.09987293158494,31.48515665470794,1264.4945350558826
10354.845736309986,10390.033623830763,9094.053932120172,1,0.0,2025-02-11T23:00:00,137.09987293158494,35.18788752077754,1260.7918041898129
10354.845736309986,10390.176955348159,9094.197263637569,1,0.0,2025-02-11T23:15:00,137.09987293158494,35.33121903817386,1260.6484726724166
10354.845736309986,10393.808020455532,9097.828328744941,1,0.0,2025-02-11T23:30:00,137.09987293158494,38.96228414554529,1257.0174075650452
10354.845736309986,10398.705180633237,9102.725488922646,1,0.0,2025-02-11T23:45:00,137.09987293158494,43.85944432325024,1252.1202473873402
10354.845736309986,10397.606305666532,9101.626613955941,1,0.0,2025-02-12T00:00:00,137.09987293158494,42.76056935654562,1253.2191223540449
10354.845736309986,10402.599020189167,9106.619328478577,1,0.0,2025-02-12T00:15:00,137.09987293158494,47.75328387918153,1248.226407831409
10354.845736309986,10403.076791913822,9107.097100203231,1,0.0,2025-02-12T00:30:00,137.09987293158494,48.23105560383567,1247.7486361067547
10354.845736309986,10410.864471025685,9114.884779315093,1,0.0,2025-02-12T00:45:00,137.09987293158494,56.018734715698045,1239.9609569948925
10354.845736309986,10412.656114993137,9116.676423282546,1,0.0,2025-02-12T01:00:00,137.09987293158494,57.81037868315107,1238.1693130274393
10354.845736309986,10413.062220959093,9117.082529248502,1,0.0,2025-02-12T01:15:00,137.09987293158494,58.216484649107265,1237.7632070614832
10354.845736309986,10409.86115040391,9113.88145869332,1,0.0,2025-02-12T01:30:00,137.09987293158494,55.01541409392439,1240.964277616666
10354.845736309986,10408.690609678508,9112.710917967917,1,0.0,2025-02-12T01:45:00,137.09987293158494,53.84487336852183,1242.1348183420687
10354.845736309986,10412.441117717042,9116.461426006452,1,0.0,2025-02-12T02:00:00,137.09987293158494,57.59538140705679,1238.3843103035338
10354.845736309986,10409.50282161042,9113.52312989983,1,0.0,2025-02-12T02:15:00,137.09987293158494,54.657085300433785,1241.3226064101566
10354.845736309986,10407.83062057413,9111.85092886354,1,0.0,2025-02-12T02:30:00,137.09987293158494,52.98488426414429,1242.9948074464462
10354.845736309986,10403.602340810941,9107.62264910035,1,0.0,2025-02-12T02:45:00,137.09987293158494,48.756604500955184,1247.2230872096352
10354.845736309986,10395.050226939633,9099.070535229042,1,0.0,2025-02-12T03:00:00,137.09987293158494,40.20449062964602,1255.7752010809445
10354.845736309986,10396.53131928606,9100.551627575469,1,0.0,2025-02-12T03:15:00,137.09987293158494,41.68558297607381,1254.2941087345166
10354.845736309986,10397.080756769412,9101.101065058821,1,0.0,2025-02-12T03:30:00,137.09987293158494,42.23502045942612,1253.7446712511644
10354.845736309986,10394.429123697582,9098.449431986992,1,0.0,2025-02-12T03:45:00,137.09987293158494,39.583387387595764,1256.3963043229946
10354.845736309986,10406.660079848727,9110.680388138137,1,0.0,2025-02-12T04:00:00,137.09987293158494,51.81434353874173,1244.1653481718488
10354.845736309986,10414.829976340314,9118.850284629723,1,0.0,2025-02-12T04:15:00,137.09987293158494,59.9842400303275,1235.995451680263
10354.845736309986,10406.68396843496,9110.70427672437,1,0.0,2025-02-12T04:30:00,137.09987293158494,51.838232124974304,1244.141459585616
10354.845736309986,10404.175666880526,9108.195975169936,1,0.0,2025-02-12T04:45:00,137.09987293158494,49.329930570540064,1246.6497611400505
10354.845736309986,10407.424514608174,9111.444822897583,1,0.0,2025-02-12T05:00:00,137.09987293158494,52.57877829818831,1243.4009134124021
10354.845736309986,10406.77952277989,9110.7998310693,1,0.0,2025-02-12T05:15:00,137.09987293158494,51.933786469905264,1244.0459052406852
10354.845736309986,10404.104001121828,9108.124309411238,1,0.0,2025-02-12T05:30:00,137.09987293158494,49.25826481184212,1246.7214268987484
10354.845736309986,10405.08343315737,9109.10374144678,1,0.0,2025-02-12T05:45:00,137.09987293158494,50.23769684738298,1245.7419948632075
10354.845736309986,10407.878397746596,9111.898706036005,1,0.0,2025-02-12T06:00:00,137.09987293158494,53.03266143660966,1242.9470302739808
10354.845736309986,10403.052903327589,9107.073211616998,1,0.0,2025-02-12T06:15:00,137.09987293158494,48.20716701760288,1247.7725246929876
10354.845736309986,10406.564525503796,9110.584833793206,1,0.0,2025-02-12T06:30:00,137.09987293158494,51.71878919381077,1244.2609025167797
10354.845736309986,10404.987878812439,9109.008187101848,1,0.0,2025-02-12T06:45:00,137.09987293158494,50.14214250245224,1245.8375492081382
10354.845736309986,10402.384022913073,9106.404331202482,1,0.0,2025-02-12T07:00:00,137.09987293158494,47.53828660308704,1248.4414051075034
10354.845736309986,10401.070150670274,9105.090458959683,1,0.0,2025-02-12T07:15:00,137.09987293158494,46.22441436028815,1249.7552773503023
10354.845736309986,10402.694574534098,9106.714882823508,1,0.0,2025-02-12T07:30:00,137.09987293158494,47.84883822411227,1248.1308534864781
10354.845736309986,10403.435120707312,9107.455428996722,1,0.0,2025-02-12T07:45:00,137.09987293158494,48.58938439732628,1247.3903073132642
10354.845736309986,10403.578452224709,9107.598760514118,1,0.0,2025-02-12T08:00:00,137.09987293158494,48.73271591472239,1247.2469757958681
10354.845736309986,10409.956704748842,9113.977013038251,1,0.0,2025-02-12T08:15:00,137.09987293158494,55.110968438855345,1240.8687232717352
10354.845736309986,10415.713854030924,9119.734162320334,1,0.0,2025-02-12T08:30:00,137.09987293158494,60.86811772093762,1235.111573989653
10354.845736309986,10409.86115040391,9113.88145869332,1,0.0,2025-02-12T08:45:00,137.09987293158494,55.01541409392439,1240.964277616666
10354.845736309986,10410.004481921307,9114.024790210717,1,0.0,2025-02-12T09:00:00,137.09987293158494,55.15874561132072,1240.8209460992698
10354.845736309986,10413.993875822169,9118.014184111578,1,0.0,2025-02-12T09:15:00,137.09987293158494,59.14813951218275,1236.8315521984077
10354.845736309986,10412.51278347574,9116.53309176515,1,0.0,2025-02-12T09:30:00,137.09987293158494,57.66704716575496,1238.3126445448356
10354.845736309986,10414.35220461566,9118.372512905069,1,0.0,2025-02-12T09:45:00,137.09987293158494,59.50646830567336,1236.4732234049172
10354.845736309986,10414.137207339565,9118.157515628975,1,0.0,2025-02-12T10:00:00,137.09987293158494,59.291471029579085,1236.6882206810114
10354.845736309986,10413.468326925049,9117.488635214459,1,0.0,2025-02-12T10:15:00,137.09987293158494,58.62259061506324,1237.3571010955272
10354.845736309986,10406.755634193658,9110.775942483067,1,0.0,2025-02-12T10:30:00,137.09987293158494,51.90989788367247,1244.069793826918
10354.845736309986,10405.107321743602,9109.127630033012,1,0.0,2025-02-12T10:45:00,137.09987293158494,50.26158543361577,1245.7181062769748
10354.845736309986,10408.18894936762,9112.20925765703,1,0.0,2025-02-12T11:00:00,137.09987293158494,53.3432130576349,1242.6364786529555
10354.845736309986,10404.03233536313,9108.05264365254,1,0.0,2025-02-12T11:15:00,137.09987293158494,49.18659905314396,1246.7930926574466
10354.845736309986,10404.366775570388,9108.387083859798,1,0.0,2025-02-12T11:30:00,137.09987293158494,49.521039260401764,1246.4586524501888
10354.845736309986,10405.585093468257,9109.605401757666,1,0.0,2025-02-12T11:45:00,137.09987293158494,50.73935715826991,1245.2403345523205
10354.845736309986,10405.967310847978,9109.987619137388,1,0.0,2025-02-12T12:00:00,137.09987293158494,51.1215745379931,1244.8581171725973
10354.845736309986,10408.117283608923,9112.137591898332,1,0.0,2025-02-12T12:15:00,137.09987293158494,53.27154729893673,1242.7081444116538
10354.845736309986,10405.919533675513,9109.939841964922,1,0.0,2025-02-12T12:30:00,137.09987293158494,51.073797365527724,1244.9058943450627
10354.845736309986,10400.59237894562,9104.612687235029,1,0.0,2025-02-12T12:45:00,137.09987293158494,45.74664263563401,1250.2330490749564
10354.845736309986,10399.015732254262,9103.036040543671,1,0.0,2025-02-12T13:00:00,137.09987293158494,44.16999594427547,1251.809695766315
10354.845736309986,10399.44572680645,9103.46603509586,1,0.0,2025-02-12T13:15:00,137.09987293158494,44.599990496464244,1251.3797012141263
10354.845736309986,10393.330248730877,9097.350557020287,1,0.0,2025-02-12T13:30:00,137.09987293158494,38.48451242089115,1257.4951792896993
10354.845736309986,10393.87968621423,9097.89999450364,1,0.0,2025-02-12T13:45:00,137.09987293158494,39.03394990424346,1256.945741806347
10354.845736309986,10395.957993216474,9099.978301505884,1,0.0,2025-02-12T14:00:00,137.09987293158494,41.11225690648893,1254.8674348041015
10354.845736309986,10394.046906317859,9098.067214607268,1,0.0,2025-02-12T14:15:00,137.09987293158494,39.20117000787236,1256.778521702718
10354.845736309986,10398.394629012211,9102.41493730162,1,0.0,2025-02-12T14:30:00,137.09987293158494,43.548892702225004,1252.4307990083655
10354.845736309986,10400.042941462269,9104.063249751678,1,0.0,2025-02-12T14:45:00,137.09987293158494,45.19720515228192,1250.7824865583086
10354.845736309986,10397.534639907833,9101.554948197243,1,0.0,2025-02-12T15:00:00,137.09987293158494,42.68890359784768,1253.2907881127428
10354.845736309986,10393.569134593205,9097.589442882614,1,0.0,2025-02-12T15:15:00,137.09987293158494,38.72339828321822,1257.2562934273722
10354.845736309986,10396.10132473387,9100.12163302328,1,0.0,2025-02-12T15:30:00,137.09987293158494,41.25558842388526,1254.7241032867053
10354.845736309986,10396.00577038894,9100.02607867835,1,0.0,2025-02-12T15:45:00,137.09987293158494,41.1600340789543,1254.8196576316361
10354.845736309986,10394.620232387444,9098.640540676854,1,0.0,2025-02-12T16:00:00,137.09987293158494,39.77449607745724,1256.2051956331331
10354.845736309986,10399.206840944124,9103.227149233533,1,0.0,2025-02-12T16:15:00,137.09987293158494,44.36110463413717,1251.6185870764532
10354.845736309986,10397.24797687304,9101.26828516245,1,0.0,2025-02-12T16:30:00,137.09987293158494,42.402240563055024,1253.5774511475354
10354.845736309986,10395.21744704326,9099.23775533267,1,0.0,2025-02-12T16:45:00,137.09987293158494,40.371710733274924,1255.6079809773155
10354.845736309986,10392.99580852362,9097.016116813029,1,0.0,2025-02-12T17:00:00,137.09987293158494,38.15007221363334,1257.829619496957
10354.845736309986,10395.408555733122,9099.428864022531,1,0.0,2025-02-12T17:15:00,137.09987293158494,40.562819423136624,1255.4168722874538
10354.845736309986,10393.999129145393,9098.019437434803,1,0.0,2025-02-12T17:30:00,137.09987293158494,39.15339283540699,1256.8262988751835
10354.845736309986,10393.52135742074,9097.541665710149,1,0.0,2025-02-12T17:45:00,137.09987293158494,38.67562111075285,1257.3040705998376
10354.845736309986,10390.917501521373,9094.937809810783,1,0.0,2025-02-12T18:00:00,137.09987293158494,36.07176521138765,1259.9079264992029
10354.845736309986,10393.35413731711,9097.37444560652,1,0.0,2025-02-12T18:15:00,137.09987293158494,38.50840100712394,1257.4712907034666
10354.845736309986,10392.088042246776,9096.108350536186,1,0.0,2025-02-12T18:30:00,137.09987293158494,37.24230593679043,1258.7373857738
10354.845736309986,10380.717075200007,9084.737383489417,1,0.0,2025-02-12T18:45:00,137.09987293158494,25.871338890021782,1270.1083528205686
10354.845736309986,10412.608337820671,9116.62864611008,1,0.0,2025-02-12T19:00:00,137.09987293158494,57.7626015106857,1238.2170901999048
10354.845736309986,10410.2911449561,9114.31145324551,1,0.0,2025-02-12T19:15:00,137.09987293158494,55.44540864611316,1240.5342830644772
10354.845736309986,10416.334957272975,9120.355265562384,1,0.0,2025-02-12T19:30:00,137.09987293158494,61.489220962988085,1234.4904707476023
10354.845736309986,10422.474323934779,9126.494632224189,1,0.0,2025-02-12T19:45:00,137.09987293158494,67.62858762479375,1228.3511040857968
10354.845736309986,10411.222799819174,9115.243108108585,1,0.0,2025-02-12T20:00:00,137.09987293158494,56.377063509188645,1239.6026282014018
10354.845736309986,10409.76559605898,9113.78590434839,1,0.0,2025-02-12T20:15:00,137.09987293158494,54.919859748993645,1241.0598319615967
10354.845736309986,10419.03436751727,9123.05467580668,1,0.0,2025-02-12T20:30:00,137.09987293158494,64.18863120728403,1231.7910605033064
10354.845736309986,10407.185628745847,9111.205937035256,1,0.0,2025-02-12T20:45:00,137.09987293158494,52.339892435861245,1243.6397992747293
10354.845736309986,10405.776202158118,9109.796510447528,1,0.0,2025-02-12T21:00:00,137.09987293158494,50.93046584813161,1245.0492258624588
10354.845736309986,10405.1789875023,9109.19929579171,1,0.0,2025-02-12T21:15:00,137.09987293158494,50.33325119231394,1245.6464405182764
10354.845736309986,10411.772237302526,9115.792545591936,1,0.0,2025-02-12T21:30:00,137.09987293158494,56.92650099254095,1239.0531907180496
10354.845736309986,10411.915568819923,9115.935877109332,1,0.0,2025-02-12T21:45:00,137.09987293158494,57.069832509937285,1238.9098592006533
10354.845736309986,10404.796770122577,9108.817078411987,1,0.0,2025-02-12T22:00:00,137.09987293158494,49.95103381259054,1246.028657898
10354.845736309986,10384.658691928404,9088.679000217813,1,0.0,2025-02-12T22:15:00,137.09987293158494,29.812955618418446,1266.166736092172
10354.845736309986,10383.392596858072,9087.412905147481,1,0.0,2025-02-12T22:30:00,137.09987293158494,28.54686054808493,1267.4328311625056
10354.845736309986,10371.806632535208,9075.826940824618,1,0.0,2025-02-12T22:45:00,137.09987293158494,16.960896225222008,1279.0187954853684
10354.845736309986,10377.062121506404,9081.082429795813,1,0.0,2025-02-12T23:00:00,137.09987293158494,22.216385196417562,1273.7633065141729
10354.845736309986,10373.884939537455,9077.905247826864,1,0.0,2025-02-12T23:15:00,137.09987293158494,19.039203227467695,1276.9404884831229
10354.845736309986,10378.304327990505,9082.324636279915,1,0.0,2025-02-12T23:30:00,137.09987293158494,23.458591680518502,1272.521100030072
10354.845736309986,10382.365387650065,9086.385695939474,1,0.0,2025-02-12T23:45:00,137.09987293158494,27.5196513400787,1268.4600403705117
10354.845736309986,10383.46426261677,9087.48457090618,1,0.0,2025-02-13T00:00:00,137.09987293158494,28.618526306783096,1267.3611654038075
10354.845736309986,10378.567102439065,9082.587410728474,1,0.0,2025-02-13T00:15:00,137.09987293158494,23.72136612907815,1272.2583255815123
10354.845736309986,10381.768172994247,9085.788481283656,1,0.0,2025-02-13T00:30:00,137.09987293158494,26.922436684261022,1269.0572550263294
10354.845736309986,10374.792705814296,9078.813014103705,1,0.0,2025-02-13T00:45:00,137.09987293158494,19.946969504310392,1276.0327222062801
10354.845736309986,10373.765496606291,9077.7858048957,1,0.0,2025-02-13T01:00:00,137.09987293158494,18.919760296304162,1277.0599314142862
10354.845736309986,10371.47219232795,9075.49250061736,1,0.0,2025-02-13T01:15:00,137.09987293158494,16.6264560179642,1279.3532356926262
10354.845736309986,10364.162284940741,9068.18259323015,1,0.0,2025-02-13T01:30:00,137.09987293158494,9.31654863075575,1286.6631430798348
10354.845736309986,10365.332825666144,9069.353133955554,1,0.0,2025-02-13T01:45:00,137.09987293158494,10.487089356158528,1285.492602354432
10354.845736309986,10373.86105095122,9077.88135924063,1,0.0,2025-02-13T02:00:00,137.09987293158494,19.0153146412349,1276.9643770693556
10354.845736309986,10371.281083638089,9075.301391927498,1,0.0,2025-02-13T02:15:00,137.09987293158494,16.435347328102498,1279.544344382488
10354.845736309986,10367.243912564762,9071.264220854171,1,0.0,2025-02-13T02:30:00,137.09987293158494,12.398176254775091,1283.5815154558154
10354.845736309986,10368.271121772768,9072.291430062178,1,0.0,2025-02-13T02:45:00,137.09987293158494,13.425385462781538,1282.5543062478089
10354.845736309986,10365.691154459635,9069.711462749045,1,0.0,2025-02-13T03:00:00,137.09987293158494,10.845418149649133,1285.1342735609414
10354.845736309986,10369.17888804961,9073.19919633902,1,0.0,2025-02-13T03:15:00,137.09987293158494,14.333151739624233,1281.6465399709662
10354.845736309986,10370.803311913434,9074.823620202844,1,0.0,2025-02-13T03:30:00,137.09987293158494,15.957575603448356,1280.0221161071422
10354.845736309986,10334.325440736091,9038.3457490255,1,0.0,2025-02-13T03:45:00,137.09987293158494,-20.52029557389527,1316.4999872844858
10354.845736309986,10329.499946317084,9033.520254606494,1,0.0,2025-02-13T04:00:00,137.09987293158494,-25.345789992902056,1321.3254817034926
10354.845736309986,10337.813174326066,9041.833482615475,1,0.0,2025-02-13T04:15:00,137.09987293158494,-17.032561983919955,1313.0122536945105
10354.845736309986,10336.762076531826,9040.782384821236,1,0.0,2025-02-13T04:30:00,137.09987293158494,-18.083659778159195,1314.0633514887497
10354.845736309986,10345.26641323067,9049.28672152008,1,0.0,2025-02-13T04:45:00,137.09987293158494,-9.5793230793154,1305.5590147899059
10354.845736309986,10343.116440469727,9047.136748759136,1,0.0,2025-02-13T05:00:00,137.09987293158494,-11.729295840259033,1307.7089875508495
10354.037108232786,10342.42725532369,3655.5937156142318,2,0.0,2025-02-13T05:15:00,173.33160296022157,-11.609852909095498,6698.443392618554
10354.037108232786,10328.651213036403,3677.3963228757084,2,0.0,2025-02-13T05:30:00,173.33160296022157,-25.38589519638229,6676.640785357077
10354.037108232786,10337.490121543402,3667.124099194748,2,0.0,2025-02-13T05:45:00,173.33160296022157,-16.546986689384518,6686.913009038038
10354.037108232786,10337.013409212637,3672.7607461517755,2,0.0,2025-02-13T06:00:00,173.33160296022157,-17.023699020147625,6681.27636208101
10354.037108232786,10343.570002182896,3664.0064032481087,2,0.0,2025-02-13T06:15:00,173.33160296022157,-10.467106049889031,6690.030704984677
10354.037108232786,10343.73018036184,3657.061866579077,2,0.0,2025-02-13T06:30:00,173.33160296022157,-10.306927870946968,6696.9752416537085
10354.037108232786,10342.84163574607,3654.0804602251474,2,0.0,2025-02-13T06:45:00,173.33160296022157,-11.195472486715055,6699.956648007638
10354.037108232786,10335.22193838303,3655.82356537494,2,0.0,2025-02-13T07:00:00,173.33160296022157,-18.81516984975428,6698.213542857846
10354.037108232786,10342.844523169093,3644.6654698264374,2,0.0,2025-02-13T07:15:00,173.33160296022157,-11.19258506369258,6709.371638406348
10354.037108232786,10334.750827760467,3657.775768343932,2,0.0,2025-02-13T07:30:00,173.33160296022157,-19.286280472318587,6696.261339888853
10354.037108232786,10328.96698554303,3669.340648429684,2,0.0,2025-02-13T07:45:00,173.33160296022157,-25.07012268975592,6684.696459803102
10354.037108232786,10328.405624535037,3670.761998542055,2,0.0,2025-02-13T08:00:00,173.33160296022157,-25.631483697749402,6683.2751096907305
10354.037108232786,10316.707383816547,3678.064739393726,2,0.0,2025-02-13T08:15:00,173.33160296022157,-37.32972441623838,6675.9723688390595
10354.037108232786,10322.412303675803,3670.4965098083194,2,0.0,2025-02-13T08:30:00,173.33160296022157,-31.62480455698264,6683.540598424466
10354.037108232786,10319.678480000171,3676.57473555653,2,0.0,2025-02-13T08:45:00,173.33160296022157,-34.35862823261429,6677.462372676256
10354.037108232786,10319.49496719544,3673.0316289089587,2,0.0,2025-02-13T09:00:00,173.33160296022157,-34.54214103734555,6681.005479323827
10354.037108232786,10318.302871346383,3672.885963928984,2,0.0,2025-02-13T09:15:00,173.33160296022157,-35.73423688640202,6681.151144303802
10354.037108232786,10317.494010733992,3675.2714712327343,2,0.0,2025-02-13T09:30:00,173.33160296022157,-36.54309749879407,6678.765637000051
10354.037108232786,10310.817296261275,3682.4737346025704,2,0.0,2025-02-13T09:45:00,173.33160296022157,-43.21981197151022,6671.563373630215
10322.638735212297,10313.537183857636,9017.557492147045,1,-30.59433409340244,2025-02-13T10:00:00,137.09987293158494,-9.101551354661257,1305.0812430652518
10322.638735212297,10317.861017965755,9021.881326255165,1,-30.59433409340244,2025-02-13T10:15:00,137.09987293158494,-4.77771724654141,1300.757408957132
10322.638735212297,10321.324862969497,9025.345171258907,1,-30.59433409340244,2025-02-13T10:30:00,137.09987293158494,-1.313872242798888,1297.2935639533894
10322.638735212297,10318.553786966504,9022.574095255914,1,-30.59433409340244,2025-02-13T10:45:00,137.09987293158494,-4.084948245792776,1300.0646399563832
10322.638735212297,10316.451591378025,9020.471899667435,1,-30.59433409340244,2025-02-13T11:00:00,137.09987293158494,-6.1871438342710405,1302.1668355448614
10322.638735212297,10318.95989293246,9022.98020122187,1,-30.59433409340244,2025-02-13T11:15:00,137.09987293158494,-3.6788422798367995,1299.6585339904273
10322.638735212297,10319.74821627814,9023.76852456755,1,-30.59433409340244,2025-02-13T11:30:00,137.09987293158494,-2.890518934157423,1298.8702106447479
10322.638735212297,10322.113186315177,9026.133494604586,1,-30.59433409340244,2025-02-13T11:45:00,137.09987293158494,-0.5255488971195117,1296.50524060771
10322.638735212297,10328.921433391499,9032.941741680908,1,-30.59433409340244,2025-02-13T12:00:00,137.09987293158494,6.282698179201999,1289.6969935313884
10322.638735212297,10335.63412612289,9039.6544344123,1,-30.59433409340244,2025-02-13T12:15:00,137.09987293158494,12.995390910592768,1282.9843007999978
10322.638735212297,10334.989134294607,9039.009442584016,1,-30.59433409340244,2025-02-13T12:30:00,137.09987293158494,12.350399082309721,1283.6292926282808
10322.638735212297,10338.452979298349,9042.473287587758,1,-30.59433409340244,2025-02-13T12:45:00,137.09987293158494,15.814244086052243,1280.1654476245383
10322.638735212297,10335.873011985217,9039.893320274627,1,-30.59433409340244,2025-02-13T13:00:00,137.09987293158494,13.234276772919838,1282.7454149376706
10322.638735212297,10337.186884228015,9041.207192517424,1,-30.59433409340244,2025-02-13T13:15:00,137.09987293158494,14.548149015718726,1281.4315426948717
10322.638735212297,10338.835196678072,9042.855504967481,1,-30.59433409340244,2025-02-13T13:30:00,137.09987293158494,16.196461465775425,1279.783230244815
10322.638735212297,10342.633481889072,9046.653790178481,1,-30.59433409340244,2025-02-13T13:45:00,137.09987293158494,19.99474667677598,1275.9849450338145
10322.638735212297,10344.37734868406,9048.39765697347,1,-30.59433409340244,2025-02-13T14:00:00,137.09987293158494,21.73861347176342,1274.241078238827
10322.638735212297,10344.305682925362,9048.325991214771,1,-30.59433409340244,2025-02-13T14:15:00,137.09987293158494,21.666947713065472,1274.312743997525
10322.638735212297,10339.002416781701,9043.02272507111,1,-30.59433409340244,2025-02-13T14:30:00,137.09987293158494,16.36368156940433,1279.616010141186
10322.638735212297,10339.981848817242,9044.002157106652,1,-30.59433409340244,2025-02-13T14:45:00,137.09987293158494,17.343113604945408,1278.6365781056452
10322.638735212297,10336.661335330895,9040.681643620304,1,-30.59433409340244,2025-02-13T15:00:00,137.09987293158494,14.022600118599215,1281.9570915919912
10322.638735212297,10335.873011985217,9039.893320274627,1,-30.59433409340244,2025-02-13T15:15:00,137.09987293158494,13.234276772919838,1282.7454149376706
10322.638735212297,10335.873011985217,9039.893320274627,1,-30.59433409340244,2025-02-13T15:30:00,137.09987293158494,13.234276772919838,1282.7454149376706
10322.638735212297,10337.306327159178,9041.326635448588,1,-30.59433409340244,2025-02-13T15:45:00,137.09987293158494,14.667591946882261,1281.3120997637081
10322.638735212297,10336.70911250336,9040.72942079277,1,-30.59433409340244,2025-02-13T16:00:00,137.09987293158494,14.070377291064585,1281.9093144195258
10322.638735212297,10339.766851541148,9043.787159830557,1,-30.59433409340244,2025-02-13T16:15:00,137.09987293158494,17.12811632885113,1278.8515753817394
10322.638735212297,10339.981848817242,9044.002157106652,1,-30.59433409340244,2025-02-13T16:30:00,137.09987293158494,17.343113604945408,1278.6365781056452
10322.638735212297,10342.394596026745,9046.414904316154,1,-30.59433409340244,2025-02-13T16:45:00,137.09987293158494,19.75586081444891,1276.2238308961416
10322.638735212297,10345.762886685558,9049.783194974967,1,-30.59433409340244,2025-02-13T17:00:00,137.09987293158494,23.124151473260472,1272.85554023733
10322.638735212297,10349.919500690048,9053.939808979458,1,-30.59433409340244,2025-02-13T17:15:00,137.09987293158494,27.28076547775163,1268.6989262328389
10322.638735212297,10349.393951792928,9053.414260082338,1,-30.59433409340244,2025-02-13T17:30:00,137.09987293158494,26.755216580631902,1269.2244751299586
10322.638735212297,10346.097326892816,9050.117635182225,1,-30.59433409340244,2025-02-13T17:45:00,137.09987293158494,23.458591680518502,1272.521100030072
10322.638735212297,10343.875688373173,9047.895996662583,1,-30.59433409340244,2025-02-13T18:00:00,137.09987293158494,21.236953160876702,1274.7427385497137
10322.638735212297,10350.086720793677,9054.107029083087,1,-30.59433409340244,2025-02-13T18:15:00,137.09987293158494,27.447985581380536,1268.5317061292099
10322.638735212297,10348.390631171154,9052.410939460564,1,-30.59433409340244,2025-02-13T18:30:00,137.09987293158494,25.75189595885825,1270.2277957517322
10322.638735212297,10347.9128594465,9051.93316773591,1,-30.59433409340244,2025-02-13T18:45:00,137.09987293158494,25.274124234204105,1270.7055674763865
10322.638735212297,10345.26122637467,9049.28153466408,1,-30.59433409340244,2025-02-13T19:00:00,137.09987293158494,22.622491162373755,1273.3572005482167
10322.638735212297,10347.172313273288,9051.192621562695,1,-30.59433409340244,2025-02-13T19:15:00,137.09987293158494,24.53357806099032,1271.4461136496002
10322.638735212297,10360.024372666483,9064.044680955893,1,-30.59433409340244,2025-02-13T19:30:00,137.09987293158494,37.385637454186536,1258.594054256404
10322.638735212297,10353.932783177142,9057.953091466552,1,-30.59433409340244,2025-02-13T19:45:00,137.09987293158494,31.29404796484624,1264.6856437457443
10322.638735212297,10361.911570978868,9065.931879268277,1,-30.59433409340244,2025-02-13T20:00:00,137.09987293158494,39.27283576657053,1256.70685594402
10322.638735212297,10357.993842836702,9062.014151126112,1,-30.59433409340244,2025-02-13T20:15:00,137.09987293158494,35.35510762440644,1260.624584086184
10322.638735212297,10358.089397181633,9062.109705471044,1,-30.59433409340244,2025-02-13T20:30:00,137.09987293158494,35.450661969337396,1260.529029741253
10322.638735212297,10355.485541282269,9059.505849571678,1,-30.59433409340244,2025-02-13T20:45:00,137.09987293158494,32.846806069972196,1263.1328856406183
10322.638735212297,10345.977883961652,9049.998192251061,1,-30.59433409340244,2025-02-13T21:00:00,137.09987293158494,23.339148749354965,1272.6405429612355
10322.638735212297,10352.59502234811,9056.61533063752,1,-30.59433409340244,2025-02-13T21:15:00,137.09987293158494,29.956287135814776,1266.0234045747757
10322.638735212297,10356.560527662741,9060.58083595215,1,-30.59433409340244,2025-02-13T21:30:00,137.09987293158494,33.921792450444016,1262.0578992601465
10322.638735212297,10363.559883428923,9067.580191718333,1,-30.59433409340244,2025-02-13T21:45:00,137.09987293158494,40.92114821662723,1255.0585434939633
10322.638735212297,10362.580451393384,9066.600759682793,1,-30.59433409340244,2025-02-13T22:00:00,137.09987293158494,39.94171618108637,1256.0379755295041
10322.638735212297,10363.655437773854,9067.675746063263,1,-30.59433409340244,2025-02-13T22:15:00,137.09987293158494,41.01670256155818,1254.9629891490324
10322.638735212297,10358.376060216426,9062.396368505835,1,-30.59433409340244,2025-02-13T22:30:00,137.09987293158494,35.73732500412984,1260.2423667064606
10322.638735212297,10357.014410801163,9061.034719090572,1,-30.59433409340244,2025-02-13T22:45:00,137.09987293158494,34.37567558886558,1261.604016121725
10322.638735212297,10355.31832117864,9059.33862946805,1,-30.59433409340244,2025-02-13T23:00:00,137.09987293158494,32.679585966343296,1263.3001057442473
10322.638735212297,10361.505465012911,9065.52577330232,1,-30.59433409340244,2025-02-13T23:15:00,137.09987293158494,38.86672980061455,1257.1129619099759
10322.638735212297,10366.641511052943,9070.661819342353,1,-30.59433409340244,2025-02-13T23:30:00,137.09987293158494,44.00277584064657,1251.976915869944
10322.638735212297,10361.40991066798,9065.43021895739,1,-30.59433409340244,2025-02-13T23:45:00,137.09987293158494,38.77117545568359,1257.208516254907
10322.638735212297,10366.211516500754,9070.231824790164,1,0.0,2025-02-14T00:00:00,137.09987293158494,43.5727812884578,1252.4069104221328
10322.638735212297,10360.764918839697,9064.785227129107,1,0.0,2025-02-14T00:15:00,137.09987293158494,38.12618362740054,1257.85350808319
10322.638735212297,10348.79673713711,9052.81704542652,1,0.0,2025-02-14T00:30:00,137.09987293158494,26.158001924814226,1269.8216897857762
10322.638735212297,10357.96995425047,9061.990262539879,1,0.0,2025-02-14T00:45:00,137.09987293158494,35.33121903817386,1260.6484726724166
