balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9206.042702886643,9202.169551408077,8768.164704606115,2,-2.0840645125428097,2024-05-18T22:45:00,9.457089994930975,-3.873151478566248,437.87799828052897
9206.042702886643,9201.845231626638,8768.489024387554,2,-2.0840645125428097,2024-05-18T23:00:00,9.457089994930975,-4.197471260005382,437.55367849908987
9206.042702886643,9201.94196132113,8768.392294693062,2,-2.0840645125428097,2024-05-18T23:15:00,9.457089994930975,-4.100741565512768,437.6504081935825
9206.042702886643,9201.607954626204,8768.726301387987,2,-2.0840645125428097,2024-05-18T23:30:00,9.457089994930975,-4.434748260438972,437.3164014986562
9206.042702886643,9201.890747239388,8768.443508774804,2,-2.0840645125428097,2024-05-18T23:45:00,9.457089994930975,-4.1519556472562975,437.5991941118389
9206.042702886643,9201.781858738519,8768.552397275671,2,0.0,2024-05-19T00:00:00,9.457089994930975,-4.260844148123464,437.49030561097175
9206.042702886643,9201.649288321565,8768.684967692627,2,0.0,2024-05-19T00:15:00,9.457089994930975,-4.393414565079179,437.3577351940161
9206.042702886643,9201.79410046185,8768.540155552342,2,0.0,2024-05-19T00:30:00,9.457089994930975,-4.248602424793196,437.502547334302
9206.042702886643,9201.862800488954,8768.471455525238,2,0.0,2024-05-19T00:45:00,9.457089994930975,-4.179902397689875,437.57124736140537
9206.042702886643,9201.98753221185,8768.346723802342,2,0.0,2024-05-19T01:00:00,9.457089994930975,-4.055170674793196,437.695979084302
9206.042702886643,9202.54042146792,8767.793834546272,2,0.0,2024-05-19T01:15:00,9.457089994930975,-3.5022814187230367,438.24886834037216
9206.042702886643,9202.328591686048,8768.005664328144,2,0.0,2024-05-19T01:30:00,9.457089994930975,-3.71411120059576,438.0370385584995
9206.042702886643,9202.666918493289,8767.667337520903,2,0.0,2024-05-19T01:45:00,9.457089994930975,-3.3757843933540506,438.3753653657412
9206.042702886643,9203.06134789008,8767.272908124112,2,0.0,2024-05-19T02:00:00,9.457089994930975,-2.9813549965643302,438.7697947625309
9206.042702886643,9202.704263744157,8767.629992270035,2,0.0,2024-05-19T02:15:00,9.457089994930975,-3.338439142486883,438.41271061660836
9206.042702886643,9202.767830105171,8767.56642590902,2,0.0,2024-05-19T02:30:00,9.457089994930975,-3.2748727814721335,438.4762769776231
9206.042702886643,9202.091492542726,8768.242763471466,2,0.0,2024-05-19T02:45:00,9.457089994930975,-3.9512103439168227,437.7999394151784
9206.042702886643,9202.0674945746,8768.266761439592,2,0.0,2024-05-19T03:00:00,9.457089994930975,-3.9752083120440993,437.77594144705114
9206.042702886643,9202.197000656777,8768.137255357415,2,0.0,2024-05-19T03:15:00,9.457089994930975,-3.845702229866993,437.90544752922824
9206.042702886643,9202.0701443246,8768.264111689592,2,0.0,2024-05-19T03:30:00,9.457089994930975,-3.9725585620440995,437.7785911970511
9206.042702886643,9202.171885106038,8768.162370908152,2,0.0,2024-05-19T03:45:00,9.457089994930975,-3.870817780604966,437.8803319784903
9206.042702886643,9202.286542969654,8768.047713044536,2,0.0,2024-05-19T04:00:00,9.457089994930975,-3.7561599169887137,437.9949898421065
9206.042702886643,9202.433353547496,8767.900902466696,2,0.0,2024-05-19T04:15:00,9.457089994930975,-3.6093493391474203,438.1418004199478
9206.042702886643,9202.679973770393,8767.654282243799,2,0.0,2024-05-19T04:30:00,9.457089994930975,-3.3627291162507413,438.3884206428445
9206.042702886643,9202.764311523428,8767.569944490764,2,0.0,2024-05-19T04:45:00,9.457089994930975,-3.278391363215662,438.47275839587957
9206.042702886643,9202.964934247626,8767.369321766566,2,0.0,2024-05-19T05:00:00,9.457089994930975,-3.0777686390182257,438.673381120077
9206.042702886643,9202.56367677603,8767.770579238162,2,0.0,2024-05-19T05:15:00,9.457089994930975,-3.47902611061416,438.27212364848106
9206.042702886643,9202.666519524295,8767.667736489897,2,0.0,2024-05-19T05:30:00,9.457089994930975,-3.3761833623484945,438.3749663967467
9206.042702886643,9202.633715497625,8767.700540516566,2,0.0,2024-05-19T05:45:00,9.457089994930975,-3.408987389018226,438.342162370077
9206.042702886643,9202.15870365721,8768.175552356981,2,0.0,2024-05-19T06:00:00,9.457089994930975,-3.8839992294334036,437.86715052966184
9206.042702886643,9202.06903876519,8768.265217249002,2,0.0,2024-05-19T06:15:00,9.457089994930975,-3.973664121453721,437.7774856376415
9206.042702886643,9202.50310385604,8767.831152158153,2,0.0,2024-05-19T06:30:00,9.457089994930975,-3.539599030604966,438.21155072849024
9206.042702886643,9202.466378686047,8767.867877328144,2,0.0,2024-05-19T06:45:00,9.457089994930975,-3.57632420059576,438.1748255584995
9206.042702886643,9202.275209740254,8768.059046273936,2,0.0,2024-05-19T07:00:00,9.457089994930975,-3.76749314638913,437.9836566127061
9206.042702886643,9202.462943021259,8767.871312992931,2,0.0,2024-05-19T07:15:00,9.457089994930975,-3.579759865383574,438.17138989371165
9206.042702886643,9202.791223608207,8767.543032405985,2,0.0,2024-05-19T07:30:00,9.457089994930975,-3.2514792784370536,438.49967048065815
9206.042702886643,9203.571785868178,8766.762470146014,2,0.0,2024-05-19T07:45:00,9.457089994930975,-2.4709170184646596,439.2802327406306
9206.042702886643,9203.130960003695,8767.203296010497,2,0.0,2024-05-19T08:00:00,9.457089994930975,-2.9117428829480785,438.83940687614717
9206.042702886643,9204.376247563538,8765.958008450652,2,0.0,2024-05-19T08:15:00,9.457089994930975,-1.6664553231048669,440.08469443599034
9206.042702886643,9203.848283977894,8766.485972036298,2,0.0,2024-05-19T08:30:00,9.457089994930975,-2.1944189087506425,439.5567308503446
9206.042702886643,9204.427971170217,8765.906284843973,2,0.0,2024-05-19T08:45:00,9.457089994930975,-1.6147317164259298,440.1364180426693
9206.042702886643,9204.103197141814,8766.231058872378,2,0.0,2024-05-19T09:00:00,9.457089994930975,-1.9395057448299957,439.8116440142652
9206.042702886643,9204.101155449489,8766.233100564703,2,0.0,2024-05-19T09:15:00,9.457089994930975,-1.9415474371547083,439.80960232194053
9206.042702886643,9203.348085692985,8766.986170321206,2,0.0,2024-05-19T09:30:00,9.457089994930975,-2.6946171936584453,439.0565325654368
9206.042702886643,9203.02357243865,8767.310683575542,2,0.0,2024-05-19T09:45:00,9.457089994930975,-3.0191304479942698,438.73201931110094
9206.042702886643,9203.37715002603,8766.957105988162,2,0.0,2024-05-19T10:00:00,9.457089994930975,-2.6655528606141594,439.08559689848107
9206.042702886643,9203.768001970522,8766.56625404367,2,0.0,2024-05-19T10:15:00,9.457089994930975,-2.274700916121547,439.47644884297364
9206.042702886643,9203.560796329803,8766.77345968439,2,0.0,2024-05-19T10:30:00,9.457089994930975,-2.4819065568411194,439.2692432022541
9206.042702886643,9203.486299300965,8766.847956713227,2,0.0,2024-05-19T10:45:00,9.457089994930975,-2.5564035856787632,439.19474617341643
9206.042702886643,9203.504958106905,8766.829297907287,2,0.0,2024-05-19T11:00:00,9.457089994930975,-2.5377447797377988,439.2134049793574
9206.042702886643,9203.345282132275,8766.988973881917,2,0.0,2024-05-19T11:15:00,9.457089994930975,-2.6974207543688125,439.0537290047264
9206.042702886643,9203.318342408511,8767.01591360568,2,0.0,2024-05-19T11:30:00,9.457089994930975,-2.7243604781326587,439.0267892809626
9206.042702886643,9203.297792128373,8767.03646388582,2,0.0,2024-05-19T11:45:00,9.457089994930975,-2.7449107582710592,439.00623900082417
9206.042702886643,9202.376477066362,8767.95777894783,2,0.0,2024-05-19T12:00:00,9.457089994930975,-3.666225820282171,438.08492393881306
9206.042702886643,9202.684511402007,8767.649744612185,2,0.0,2024-05-19T12:15:00,9.457089994930975,-3.3581914846363956,438.3929582744588
9206.042702886643,9202.902880845633,8767.431375168559,2,0.0,2024-05-19T12:30:00,9.457089994930975,-3.1398220410109374,438.61132771808434
9206.042702886643,9204.010065353437,8766.324190660755,2,0.0,2024-05-19T12:45:00,9.457089994930975,-2.032637533206456,439.7185122258888
9206.042702886643,9204.2031930746,8766.131062939592,2,0.0,2024-05-19T13:00:00,9.457089994930975,-1.8395098120440996,439.9116399470511
9206.042702886643,9204.26779410127,8766.066461912922,2,0.0,2024-05-19T13:15:00,9.457089994930975,-1.7749087853743681,439.97624097372085
9206.042702886643,9203.982075348235,8766.352180665957,2,0.0,2024-05-19T13:30:00,9.457089994930975,-2.060627538409448,439.69052222068575
9206.042702886643,9203.875947153309,8766.458308860883,2,0.0,2024-05-19T13:45:00,9.457089994930975,-2.16675573333565,439.5843940257596
9206.042702886643,9203.447114261287,8766.887141752904,2,0.0,2024-05-19T14:00:00,9.457089994930975,-2.595588625355968,439.15556113373924
9206.042702886643,9203.480526345633,8766.853729668559,2,0.0,2024-05-19T14:15:00,9.457089994930975,-2.5621765410109374,439.18897321808424
9206.042702886643,9202.907102425208,8767.427153588984,2,0.0,2024-05-19T14:30:00,9.457089994930975,-3.1356004614353212,438.61554929765987
9206.042702886643,9202.491822312026,8767.842433702166,2,0.0,2024-05-19T14:45:00,9.457089994930975,-3.5508805746179952,438.20026918447724
9206.042702886643,9202.78332245101,8767.550933563181,2,0.0,2024-05-19T15:00:00,9.457089994930975,-3.2593804356327576,438.49176932346245
9206.042702886643,9203.593320374037,8766.740935640155,2,0.0,2024-05-19T15:15:00,9.457089994930975,-2.449382512606884,439.30176724648834
9206.042702886643,9203.245567427375,8767.088688586815,2,0.0,2024-05-19T15:30:00,9.457089994930975,-2.797135459267409,438.9540142998278
9206.042702886643,9204.286093600402,8766.04816241379,2,0.0,2024-05-19T15:45:00,9.457089994930975,-1.7566092862415355,439.9945404728537
9206.042702886643,9205.894645661112,8764.43961035308,2,0.0,2024-05-19T16:00:00,9.457089994930975,-0.14805722553116885,441.6030925335641
9204.438891600483,9203.115466887586,9121.292576663838,1,-1.3902766060593943,2024-05-19T16:15:00,2.003693028877892,-1.3234247128969672,83.14631493664517
9204.438891600483,9202.759374152549,9121.648669398875,1,-1.3902766060593943,2024-05-19T16:30:00,2.003693028877892,-1.6795174479339647,82.79022220160817
9204.438891600483,9202.684407260962,9121.72363629046,1,-1.3902766060593943,2024-05-19T16:45:00,2.003693028877892,-1.7544843395206926,82.71525531002145
9204.438891600483,9202.986952216294,9121.421091335129,1,-1.3902766060593943,2024-05-19T17:00:00,2.003693028877892,-1.4519393841885182,83.01780026535361
9204.438891600483,9203.052548246433,9121.355495304992,1,-1.3902766060593943,2024-05-19T17:15:00,2.003693028877892,-1.3863433540501175,83.08339629549202
9204.438891600483,9202.948130076009,9121.459913475415,1,-1.3902766060593943,2024-05-19T17:30:00,2.003693028877892,-1.4907615244745014,82.97897812506764
9204.438891600483,9202.507699587935,9121.900343963487,1,-1.3902766060593943,2024-05-19T17:45:00,2.003693028877892,-1.9311920125465663,82.53854763699557
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T18:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T18:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T18:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T18:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T19:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T19:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T19:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T19:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T20:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T20:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T20:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T20:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T21:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T21:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T21:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T21:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T22:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T22:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T22:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T22:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T23:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T23:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T23:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,-3.5924742220425405,2024-05-19T23:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T00:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T00:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T00:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T00:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T01:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T01:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T01:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T01:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T02:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T02:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T02:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T02:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T03:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T03:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T03:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T03:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T04:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T04:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T04:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T04:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T05:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T05:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T05:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T05:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T06:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T06:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T06:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T06:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T07:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T07:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T07:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T07:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T08:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T08:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T08:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T08:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T09:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T09:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T09:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T09:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T10:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T10:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T10:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T10:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T11:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T11:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T11:30:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T11:45:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T12:00:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T12:15:00,0,0,0
9202.18733345928,9202.18733345928,9202.18733345928,0,0.0,2024-05-20T12:30:00,0,0,0
9202.164349662693,9202.041578301694,9163.980793377565,1,0.0,2024-05-20T12:45:00,1.0572164827570074,-0.12277136099862611,38.183556285128034
9202.164349662693,9202.252799148158,9163.769572531102,1,0.0,2024-05-20T13:00:00,1.0572164827570074,0.08844948546459969,38.39477713159126
9202.164349662693,9202.265731036716,9163.756640642543,1,0.0,2024-05-20T13:15:00,1.0572164827570074,0.10138137402357332,38.407709020150236
9202.164349662693,9202.244177889119,9163.778193790142,1,0.0,2024-05-20T13:30:00,1.0572164827570074,0.07982822642528598,38.386155872551946
9202.164349662693,9202.175207816803,9163.847163862456,1,0.0,2024-05-20T13:45:00,1.0572164827570074,0.010858154110764016,38.317185800237425
9202.164349662693,9202.149344039686,9163.873027639573,1,0.0,2024-05-20T14:00:00,1.0572164827570074,-0.01500562300718325,38.29132202311948
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T14:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T14:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T14:45:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T15:00:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T15:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T15:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T15:45:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T16:00:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T16:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T16:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T16:45:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T17:00:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T17:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T17:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T17:45:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T18:00:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T18:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T18:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T18:45:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T19:00:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T19:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T19:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T19:45:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T20:00:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T20:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T20:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T20:45:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T21:00:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T21:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T21:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T21:45:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T22:00:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T22:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T22:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T22:45:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T23:00:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T23:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T23:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,-0.16113791353191226,2024-05-20T23:45:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,0.0,2024-05-21T00:00:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,0.0,2024-05-21T00:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,0.0,2024-05-21T00:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,0.0,2024-05-21T00:45:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,0.0,2024-05-21T01:00:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,0.0,2024-05-21T01:15:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,0.0,2024-05-21T01:30:00,0,0,0
9201.990154558129,9201.990154558129,9201.990154558129,0,0.0,2024-05-21T01:45:00,0,0,0
9201.158633026927,9187.884161557122,7828.563885826928,1,0.0,2024-05-21T02:00:00,36.25420991900508,-13.27447146980512,1372.5947471999998
9201.127274804456,9187.066754724283,7777.054872094572,2,0.0,2024-05-21T02:15:00,37.90484829632148,-14.060520080173,1424.0724027098845
9201.127274804456,9179.40030172566,7784.7213250931945,2,0.0,2024-05-21T02:30:00,37.90484829632148,-21.72697307879629,1416.4059497112612
9201.127274804456,9182.805545252264,7781.31608156659,2,0.0,2024-05-21T02:45:00,37.90484829632148,-18.32172955219159,1419.811193237866
9201.127274804456,9180.367964148423,7783.753662670431,2,0.0,2024-05-21T03:00:00,37.90484829632148,-20.759310656033445,1417.3736121340241
9201.127274804456,9191.927359798077,7772.194267020775,2,0.0,2024-05-21T03:15:00,37.90484829632148,-9.199915006377623,1428.9330077836798
9201.127274804456,9192.920596139362,7771.201030679492,2,0.0,2024-05-21T03:30:00,37.90484829632148,-8.206678665093863,1429.9262441249637
9201.127274804456,9191.59406636872,7772.527560450134,2,0.0,2024-05-21T03:45:00,37.90484829632148,-9.533208435735737,1428.5997143543218
9201.127274804456,9191.015043349511,7773.106583469344,2,0.0,2024-05-21T04:00:00,37.90484829632148,-10.112231454945007,1428.0206913351126
9201.127274804456,9190.718864725372,7773.402762093483,2,0.0,2024-05-21T04:15:00,37.90484829632148,-10.408410079084561,1427.7245127109732
9201.127274804456,9198.678042019064,7765.44358479979,2,0.0,2024-05-21T04:30:00,37.90484829632148,-2.4492327853915628,1435.683690004666
9201.043272366971,9226.438729497166,7789.778596566971,1,-0.052675820504362814,2024-05-21T04:45:00,36.25420991900508,25.395457130194877,1411.2646757999998
9213.780653083137,9212.915314284372,9098.289908470611,1,13.594228219334624,2024-05-21T05:00:00,5.735091364516224,-0.8653387987659323,115.49074461252495
9213.780653083137,9212.775140322576,9098.430082432407,1,13.594228219334624,2024-05-21T05:15:00,5.735091364516224,-1.0055127605610905,115.3505706507298
9213.780653083137,9213.526409758264,9097.678812996719,1,13.594228219334624,2024-05-21T05:30:00,5.735091364516224,-0.25424332487246887,116.10184008641842
9213.780653083137,9213.616184093347,9097.589038661636,1,13.594228219334624,2024-05-21T05:45:00,5.735091364516224,-0.164468989790185,116.1916144215007
9213.458442215127,9211.570116436782,8561.972571234868,2,13.594228219334624,2024-05-21T06:00:00,17.62020438965293,-1.888325778344972,651.4858709802598
9213.458442215127,9210.12172794962,8563.42095972203,2,13.594228219334624,2024-05-21T06:15:00,17.62020438965293,-3.336714265508255,650.0374824930966
9213.458442215127,9208.338323671042,8565.204364000609,2,13.594228219334624,2024-05-21T06:30:00,17.62020438965293,-5.120118544085556,648.2540782145193
9213.458442215127,9205.789429840124,8567.753257831526,2,13.594228219334624,2024-05-21T06:45:00,17.62020438965293,-7.669012375003708,645.705184383601
9213.458442215127,9208.67001699125,8564.872670680401,2,13.594228219334624,2024-05-21T07:00:00,17.62020438965293,-4.788425223877679,648.5857715347271
9213.458442215127,9208.67435951458,8564.86832815707,2,13.594228219334624,2024-05-21T07:15:00,17.62020438965293,-4.78408270054723,648.5901140580576
9213.458442215127,9207.503777524207,8566.038910147443,2,13.594228219334624,2024-05-21T07:30:00,17.62020438965293,-5.954664690919689,647.419532067685
9213.458442215127,9207.30943701714,8566.23325065451,2,13.594228219334624,2024-05-21T07:45:00,17.62020438965293,-6.149005197987671,647.2251915606171
9213.458442215127,9210.26021581124,8563.28247186041,2,13.594228219334624,2024-05-21T08:00:00,17.62020438965293,-3.198226403886332,650.1759703547184
