balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9976.81561494213,9978.499336191104,8476.65341167384,3,0.0,2026-01-17T10:45:00,40.78893183100847,1.6837212489728626,1500.1622032682906
9976.81561494213,9979.329431338152,8475.82331652679,3,0.0,2026-01-17T11:00:00,40.78893183100847,2.5138163960224347,1500.9922984153402
9976.81561494213,9977.73816844222,8477.414579422722,3,0.0,2026-01-17T11:15:00,40.78893183100847,0.9225535000900447,1499.4010355194077
9976.81561494213,9977.469661273708,8477.683086591234,3,0.0,2026-01-17T11:30:00,40.78893183100847,0.6540463315772405,1499.132528350895
9976.81561494213,9976.5475725729,8478.605175292043,3,0.0,2026-01-17T11:45:00,40.78893183100847,-0.26804236923066593,1498.210439650087
9976.81561494213,9977.54774242949,8477.605005435453,3,0.0,2026-01-17T12:00:00,40.78893183100847,0.7321274873593966,1499.210609506677
9976.81561494213,9977.143193274202,8478.00955459074,3,0.0,2026-01-17T12:15:00,40.78893183100847,0.3275783320716723,1498.8060603513893
9976.81561494213,9976.056784269695,8479.095963595248,3,0.0,2026-01-17T12:30:00,40.78893183100847,-0.7588306724352183,1497.7196513468825
9976.81561494213,9977.124399851544,8478.028348013398,3,0.0,2026-01-17T12:45:00,40.78893183100847,0.30878490941353576,1498.7872669287312
9976.81561494213,9976.445015259746,8478.707732605199,3,0.0,2026-01-17T13:00:00,40.78893183100847,-0.3705996823854063,1498.1078823369323
9976.81561494213,9975.59504328841,8479.557704576533,3,0.0,2026-01-17T13:15:00,40.78893183100847,-1.2205716537211648,1497.2579103655964
9976.81561494213,9977.0447584597,8478.107989405242,3,0.0,2026-01-17T13:30:00,40.78893183100847,0.2291435175705976,1498.7076255368884
9976.81561494213,9979.183247495304,8475.969500369638,3,0.0,2026-01-17T13:45:00,40.78893183100847,2.3676325531744986,1500.8461145724923
9976.81561494213,9979.115545435048,8476.037202429896,3,0.0,2026-01-17T14:00:00,40.78893183100847,2.299930492917529,1500.7784125122353
9976.81561494213,9979.330153079061,8475.822594785881,3,0.0,2026-01-17T14:15:00,40.78893183100847,2.514538136930491,1500.9930201562483
9976.81561494213,9978.45216774238,8476.700580122564,3,0.0,2026-01-17T14:30:00,40.78893183100847,1.6365528002488796,1500.1150348195665
9976.81561494213,9979.776829401559,8475.375918463384,3,0.0,2026-01-17T14:45:00,40.78893183100847,2.9612144594288163,1501.4396964787466
9976.81561494213,9981.068963961508,8474.083783903436,3,0.0,2026-01-17T15:00:00,40.78893183100847,4.253349019377316,1502.731831038695
9976.81561494213,9980.758546994693,8474.394200870249,3,0.0,2026-01-17T15:15:00,40.78893183100847,3.9429320525629445,1502.4214140718807
9976.81561494213,9981.270530407735,8473.882217457207,3,0.0,2026-01-17T15:30:00,40.78893183100847,4.454915465604807,1502.9333974849226
9976.81561494213,9980.094267433742,8475.0584804312,3,0.0,2026-01-17T15:45:00,40.78893183100847,3.2786524916121524,1501.75713451093
9976.81561494213,9978.129626780108,8477.023121084836,3,0.0,2026-01-17T16:00:00,40.78893183100847,1.3140118379770502,1499.7924938572946
9976.81561494213,9977.91893787533,8477.233809989611,3,0.0,2026-01-17T16:15:00,40.78893183100847,1.1033229332002872,1499.581804952518
9976.81561494213,9977.375538933225,8477.777208931717,3,0.0,2026-01-17T16:30:00,40.78893183100847,0.5599239910952791,1499.038406010413
9976.81561494213,9979.757261031438,8475.395486833506,3,0.0,2026-01-17T16:45:00,40.78893183100847,2.941646089307458,1501.4201281086252
9976.81561494213,9979.349710339242,8475.8030375257,3,0.0,2026-01-17T17:00:00,40.78893183100847,2.534095397111381,1501.0125774164292
9976.81561494213,9979.63531234501,8475.517435519932,3,0.0,2026-01-17T17:15:00,40.78893183100847,2.8196974028795943,1501.2981794221973
9976.81561494213,9979.993758307213,8475.15898955773,3,0.0,2026-01-17T17:30:00,40.78893183100847,3.1781433650822866,1501.6566253844
9976.81561494213,9979.000420315622,8476.15232754932,3,0.0,2026-01-17T17:45:00,40.78893183100847,2.184805373492664,1500.6632873928104
9976.81561494213,9978.482597672535,8476.670150192407,3,0.0,2026-01-17T18:00:00,40.78893183100847,1.66698273040544,1500.145464749723
9976.81561494213,9978.70506111557,8476.447686749372,3,0.0,2026-01-17T18:15:00,40.78893183100847,1.889446173439918,1500.3679281927575
9976.81561494213,9978.69929591218,8476.453451952762,3,0.0,2026-01-17T18:30:00,40.78893183100847,1.8836809700500443,1500.3621629893678
9976.81561494213,9979.252029514271,8475.900718350671,3,0.0,2026-01-17T18:45:00,40.78893183100847,2.4364145721416683,1500.9148965914594
9976.81561494213,9980.144060112218,8475.008687752726,3,0.0,2026-01-17T19:00:00,40.78893183100847,3.3284451700868214,1501.8069271894044
9976.81561494213,9980.772762679362,8474.37998518558,3,0.0,2026-01-17T19:15:00,40.78893183100847,3.9571477372317565,1502.4356297565494
9976.81561494213,9980.36160215851,8474.791145706435,3,0.0,2026-01-17T19:30:00,40.78893183100847,3.5459872163784762,1502.0244692356962
9976.81561494213,9981.3028978873,8473.849849977641,3,0.0,2026-01-17T19:45:00,40.78893183100847,4.487282945170539,1502.9657649644882
9976.81561494213,9981.880298253105,8473.272449611837,3,0.0,2026-01-17T20:00:00,40.78893183100847,5.064683310974818,1503.5431653302926
9976.81561494213,9981.429429941794,8473.723317923148,3,0.0,2026-01-17T20:15:00,40.78893183100847,4.613814999664575,1503.0922970189822
9976.81561494213,9982.106278402594,8473.046469462348,3,0.0,2026-01-17T20:30:00,40.78893183100847,5.290663460465073,1503.7691454797828
9976.81561494213,9982.832018760977,8472.320729103965,3,0.0,2026-01-17T20:45:00,40.78893183100847,6.016403818847019,1504.4948858381647
9976.81561494213,9984.87788717411,8470.274860690832,3,0.0,2026-01-17T21:00:00,40.78893183100847,8.062272231980383,1506.540754251298
9976.81561494213,9985.412764282393,8469.73998358255,3,0.0,2026-01-17T21:15:00,40.78893183100847,8.59714934026232,1507.07563135958
9976.81561494213,9985.440625688905,8469.712122176037,3,0.0,2026-01-17T21:30:00,40.78893183100847,8.625010746774624,1507.1034927660924
9976.81561494213,9982.146769582536,8473.005978282406,3,0.0,2026-01-17T21:45:00,40.78893183100847,5.3311546404053045,1503.809636659723
9976.81561494213,9982.634699691085,8472.518048173857,3,0.0,2026-01-17T22:00:00,40.78893183100847,5.819084748955188,1504.2975667682729
9976.81561494213,9982.055323128365,8473.097424736578,3,0.0,2026-01-17T22:15:00,40.78893183100847,5.239708186235314,1503.7181902055531
9976.81561494213,9983.242001033446,8471.910746831496,3,0.0,2026-01-17T22:30:00,40.78893183100847,6.426386091316785,1504.9048681106344
9976.81561494213,9984.37766890775,8470.775078957193,3,0.0,2026-01-17T22:45:00,40.78893183100847,7.562053965619143,1506.040535984937
9976.81561494213,9983.963393082246,8471.189354782697,3,0.0,2026-01-17T23:00:00,40.78893183100847,7.147778140116055,1505.6262601594337
9976.81561494213,9982.570164736062,8472.58258312888,3,0.0,2026-01-17T23:15:00,40.78893183100847,5.754549793931845,1504.2330318132495
9976.81561494213,9982.84021086412,8472.312537000822,3,0.0,2026-01-17T23:30:00,40.78893183100847,6.024595921990881,1504.5030779413084
9976.81561494213,9983.551987654919,8471.600760210025,3,0.0,2026-01-17T23:45:00,40.78893183100847,6.73637271278772,1505.2148547321053
9976.81561494213,9983.847488791253,8471.30525907369,3,0.0,2026-01-18T00:00:00,40.78893183100847,7.0318738491224675,1505.5103558684402
9976.81561494213,9983.729037571713,8471.423710293231,3,0.0,2026-01-18T00:15:00,40.78893183100847,6.913422629581965,1505.3919046488998
9976.81561494213,9983.33250211675,8471.820245748195,3,0.0,2026-01-18T00:30:00,40.78893183100847,6.516887174618214,1504.9953691939359
9976.81561494213,9982.831836909048,8472.320910955894,3,0.0,2026-01-18T00:45:00,40.78893183100847,6.016221966918658,1504.4947039862363
9976.81561494213,9983.726657617462,8471.426090247482,3,0.0,2026-01-18T01:00:00,40.78893183100847,6.91104267533181,1505.3895246946495
9976.81561494213,9982.737981557091,8472.414766307851,3,0.0,2026-01-18T01:15:00,40.78893183100847,5.922366614961045,1504.4008486342786
9976.81561494213,9982.667948531225,8472.484799333717,3,0.0,2026-01-18T01:30:00,40.78893183100847,5.8523335890947115,1504.3308156084124
9976.81561494213,9983.663322187336,8471.489425677606,3,0.0,2026-01-18T01:45:00,40.78893183100847,6.847707245206535,1505.3261892645241
9976.81561494213,9983.663322187336,8471.489425677606,3,0.0,2026-01-18T02:00:00,40.78893183100847,6.847707245206535,1505.3261892645241
9976.81561494213,9983.663322187336,8471.489425677606,3,0.0,2026-01-18T02:15:00,40.78893183100847,6.847707245206535,1505.3261892645241
9976.81561494213,9983.663322187336,8471.489425677606,3,0.0,2026-01-18T02:30:00,40.78893183100847,6.847707245206535,1505.3261892645241
9976.81561494213,9983.663322187336,8471.489425677606,3,0.0,2026-01-18T02:45:00,40.78893183100847,6.847707245206535,1505.3261892645241
9976.81561494213,9982.007984430797,8473.144763434146,3,0.0,2026-01-18T03:00:00,40.78893183100847,5.192369488666417,1503.670851507984
9976.81561494213,9981.983369467667,8473.169378397275,3,0.0,2026-01-18T03:15:00,40.78893183100847,5.167754525537381,1503.6462365448551
9976.81561494213,9980.311086477177,8474.841661387765,3,0.0,2026-01-18T03:30:00,40.78893183100847,3.49547153504681,1501.9739535543645
9976.81561494213,9979.169780776718,8475.982967088225,3,0.0,2026-01-18T03:45:00,40.78893183100847,2.354165834587766,1500.8326478539057
9976.81561494213,9977.79003838869,8477.362709476254,3,0.0,2026-01-18T04:00:00,40.78893183100847,0.9744234465589394,1499.4529054658767
9976.81561494213,9978.712283584828,8476.440464280115,3,0.0,2026-01-18T04:15:00,40.78893183100847,1.8966686426975894,1500.3751506620154
9976.81561494213,9979.538398169507,8475.614349695437,3,0.0,2026-01-18T04:30:00,40.78893183100847,2.7227832273756647,1501.2012652466933
9976.81561494213,9978.263652341928,8476.889095523014,3,0.0,2026-01-18T04:45:00,40.78893183100847,1.4480373997983214,1499.926519419116
9976.81561494213,9979.610841499132,8475.541906365812,3,0.0,2026-01-18T05:00:00,40.78893183100847,2.795226557001203,1501.273708576319
9976.81561494213,9979.363345726142,8475.789402138802,3,0.0,2026-01-18T05:15:00,40.78893183100847,2.547730784011465,1501.0262128033291
9976.81561494213,9979.797667074781,8475.355080790161,3,0.0,2026-01-18T05:30:00,40.78893183100847,2.982052132651603,1501.4605341519693
9976.81561494213,9979.56029546829,8475.592452396651,3,0.0,2026-01-18T05:45:00,40.78893183100847,2.744680526160585,1501.2231625454783
9976.81561494213,9978.371507097034,8476.781240767908,3,0.0,2026-01-18T06:00:00,40.78893183100847,1.5558921549044054,1500.0343741742222
9976.81561494213,9976.409547641206,8478.743200223736,3,0.0,2026-01-18T06:15:00,40.78893183100847,-0.40606730092450105,1498.0724147183932
9976.81561494213,9972.803474106006,8482.349273758937,3,0.0,2026-01-18T06:30:00,40.78893183100847,-4.012140836124291,1494.4663411831934
9976.81561494213,9973.581092883414,8481.571654981528,3,0.0,2026-01-18T06:45:00,40.78893183100847,-3.234522058715891,1495.2439599606018
9976.81561494213,9973.545894290346,8481.606853574598,3,0.0,2026-01-18T07:00:00,40.78893183100847,-3.2697206517846373,1495.208761367533
9976.81561494213,9973.18978383025,8481.962964034694,3,0.0,2026-01-18T07:15:00,40.78893183100847,-3.6258311118806015,1494.8526509074372
9976.81561494213,9974.410853763287,8480.741894101655,3,0.0,2026-01-18T07:30:00,40.78893183100847,-2.404761178842528,1496.0737208404753
9976.81561494213,9972.92654375418,8482.226204110764,3,0.0,2026-01-18T07:45:00,40.78893183100847,-3.8890711879511137,1494.5894108313666
9976.81561494213,9971.645922860993,8483.50682500395,3,0.0,2026-01-18T08:00:00,40.78893183100847,-5.169692081137213,1493.3087899381803
9976.81561494213,9973.40895810231,8481.743789762631,3,0.0,2026-01-18T08:15:00,40.78893183100847,-3.4066568398187838,1495.0718251794988
9976.81561494213,9973.649747206566,8481.503000658377,3,0.0,2026-01-18T08:30:00,40.78893183100847,-3.1658677355646017,1495.3126142837532
9976.81561494213,9975.631997092007,8479.520750772936,3,0.0,2026-01-18T08:45:00,40.78893183100847,-1.183617850123627,1497.2948641691942
9976.81561494213,9977.04107584199,8478.111672022953,3,0.0,2026-01-18T09:00:00,40.78893183100847,0.22546089985986484,1498.7039429191777
9976.81561494213,9977.017822841559,8478.134925023383,3,0.0,2026-01-18T09:15:00,40.78893183100847,0.20220789942865713,1498.6806899187463
9976.81561494213,9975.994687618602,8479.15806024634,3,0.0,2026-01-18T09:30:00,40.78893183100847,-0.8209273235282359,1497.6575546957895
9976.81561494213,9975.707338988348,8479.445408876596,3,0.0,2026-01-18T09:45:00,40.78893183100847,-1.1082759537826905,1497.370206065535
9976.81561494213,9975.80468037867,8479.348067486273,3,0.0,2026-01-18T10:00:00,40.78893183100847,-1.0109345634609759,1497.4675474558567
9976.81561494213,9976.093625080548,8479.059122784394,3,0.0,2026-01-18T10:15:00,40.78893183100847,-0.7219898615823441,1497.7564921577355
9976.81561494213,9975.9377566641,8479.214991200843,3,0.0,2026-01-18T10:30:00,40.78893183100847,-0.8778582780309764,1497.6006237412867
9976.81561494213,9976.500248866447,8478.652498998496,3,0.0,2026-01-18T10:45:00,40.78893183100847,-0.31536607568330477,1498.1631159436345
9976.81561494213,9976.561319059621,8478.591428805323,3,0.0,2026-01-18T11:00:00,40.78893183100847,-0.2542958825095124,1498.2241861368082
9976.81561494213,9977.253666917028,8477.899080947916,3,0.0,2026-01-18T11:15:00,40.78893183100847,0.438051974896704,1498.9165339942144
9976.81561494213,9977.647777509183,8477.50497035576,3,0.0,2026-01-18T11:30:00,40.78893183100847,0.8321625670524373,1499.3106445863702
9976.81561494213,9975.99567571706,8479.157072147882,3,0.0,2026-01-18T11:45:00,40.78893183100847,-0.819939225070523,1497.6585427942473
9976.81561494213,9976.635757681708,8478.516990183234,3,0.0,2026-01-18T12:00:00,40.78893183100847,-0.17985726042237116,1498.2986247588954
9976.81561494213,9976.434499371062,8478.71824849388,3,0.0,2026-01-18T12:15:00,40.78893183100847,-0.381115571067993,1498.0973664482499
9976.81561494213,9973.536299852443,8481.616448012499,3,0.0,2026-01-18T12:30:00,40.78893183100847,-3.279315089686886,1495.1991669296308
9976.81561494213,9974.605065970549,8480.547681894393,3,0.0,2026-01-18T12:45:00,40.78893183100847,-2.2105489715807263,1496.267933047737
9976.81561494213,9973.45030796653,8481.702439898412,3,0.0,2026-01-18T13:00:00,40.78893183100847,-3.3653069755999976,1495.1131750437178
9976.81561494213,9972.731769575888,8482.420978289054,3,0.0,2026-01-18T13:15:00,40.78893183100847,-4.083845366241933,1494.3946366530758
9976.81561494213,9972.258769856866,8482.893978008076,3,0.0,2026-01-18T13:30:00,40.78893183100847,-4.556845085263479,1493.9216369340543
9976.81561494213,9973.571207680921,8481.581540184021,3,0.0,2026-01-18T13:45:00,40.78893183100847,-3.2444072612082357,1495.2340747581095
9976.81561494213,9975.535954435276,8479.616793429666,3,0.0,2026-01-18T14:00:00,40.78893183100847,-1.2796605068544955,1497.1988215124632
9976.81561494213,9975.721304280487,8479.431443584455,3,0.0,2026-01-18T14:15:00,40.78893183100847,-1.094310661643446,1497.3841713576744
9976.81561494213,9975.990300486952,8479.16244737799,3,0.0,2026-01-18T14:30:00,40.78893183100847,-0.8253144551774902,1497.6531675641404
9976.81561494213,9976.600872854298,8478.551875010646,3,0.0,2026-01-18T14:45:00,40.78893183100847,-0.214742087832264,1498.2637399314854
9976.81561494213,9977.001082142024,8478.15166572292,3,0.0,2026-01-18T15:00:00,40.78893183100847,0.18546719989266125,1498.6639492192103
9976.81561494213,9977.59648234389,8477.556265521052,3,0.0,2026-01-18T15:15:00,40.78893183100847,0.780867401760245,1499.259349421078
9976.81561494213,9975.724880454549,8479.427867410393,3,0.0,2026-01-18T15:30:00,40.78893183100847,-1.0907344875808955,1497.3877475317367
9976.81561494213,9975.25038450357,8479.902363361372,3,0.0,2026-01-18T15:45:00,40.78893183100847,-1.565230438559452,1496.9132515807582
9976.81561494213,9976.99627904952,8478.156468815425,3,0.0,2026-01-18T16:00:00,40.78893183100847,0.1806641073886952,1498.6591461267062
9976.81561494213,9977.210764627793,8477.94198323715,3,0.0,2026-01-18T16:15:00,40.78893183100847,0.3951496856625941,1498.8736317049804
9976.81561494213,9975.735292255113,8479.41745560983,3,0.0,2026-01-18T16:30:00,40.78893183100847,-1.0803226870179674,1497.3981593322997
9976.81561494213,9975.166459581245,8479.986288283697,3,0.0,2026-01-18T16:45:00,40.78893183100847,-1.6491553608842346,1496.8293266584335
9976.81561494213,9975.696583991636,8479.456163873307,3,0.0,2026-01-18T17:00:00,40.78893183100847,-1.1190309504940585,1497.3594510688235
9976.81561494213,9976.494896637409,8478.657851227534,3,0.0,2026-01-18T17:15:00,40.78893183100847,-0.32071830472168317,1498.157763714596
9976.81561494213,9975.486165980907,8479.666581884036,3,0.0,2026-01-18T17:30:00,40.78893183100847,-1.3294489612237625,1497.1490330580941
9976.81561494213,9976.082196382013,8479.070551482931,3,0.0,2026-01-18T17:45:00,40.78893183100847,-0.7334185601180856,1497.7450634591996
9976.81561494213,9977.281691854918,8477.871056010024,3,0.0,2026-01-18T18:00:00,40.78893183100847,0.46607691278825336,1498.944558932106
9976.81561494213,9975.559309774926,8479.593438090018,3,0.0,2026-01-18T18:15:00,40.78893183100847,-1.2563051672047876,1497.2221768521129
9976.81561494213,9974.688570539545,8480.464177325397,3,0.0,2026-01-18T18:30:00,40.78893183100847,-2.1270444025854847,1496.3514376167323
9976.81561494213,9973.536809535937,8481.615938329007,3,0.0,2026-01-18T18:45:00,40.78893183100847,-3.2788054061937366,1495.199676613124
9976.81561494213,9977.59355012258,8477.559197742363,3,0.0,2026-01-18T19:00:00,40.78893183100847,0.7779351804500273,1499.2564171997678
9976.81561494213,9976.822600772373,8478.33014709257,3,0.0,2026-01-18T19:15:00,40.78893183100847,0.006985830242374369,1498.48546784956
9976.81561494213,9977.249144885143,8477.903602979799,3,0.0,2026-01-18T19:30:00,40.78893183100847,0.43352994301377995,1498.9120119623317
9976.81561494213,9979.110023533254,8476.042724331688,3,0.0,2026-01-18T19:45:00,40.78893183100847,2.294408591124187,1500.772890610442
9976.81561494213,9977.118570445144,8478.0341774198,3,0.0,2026-01-18T20:00:00,40.78893183100847,0.30295550301278096,1498.7814375223304
9976.81561494213,9973.107318186392,8482.04542967855,3,0.0,2026-01-18T20:15:00,40.78893183100847,-3.708296755738341,1494.7701852635794
9976.81561494213,9974.231873795738,8480.920874069205,3,0.0,2026-01-18T20:30:00,40.78893183100847,-2.5837411463924154,1495.8947408729252
9976.81561494213,9976.280329509478,8478.872418355464,3,0.0,2026-01-18T20:45:00,40.78893183100847,-0.5352854326515117,1497.943196586666
9976.81561494213,9976.400780557979,8478.751967306966,3,0.0,2026-01-18T21:00:00,40.78893183100847,-0.4148343841521045,1498.0636476351656
9976.81561494213,9976.411892822935,8478.740855042008,3,0.0,2026-01-18T21:15:00,40.78893183100847,-0.40372211919567147,1498.074759900122
9976.81561494213,9976.924706433132,8478.22804143181,3,0.0,2026-01-18T21:30:00,40.78893183100847,0.10909149100154525,1498.5875735103193
9976.81561494213,9976.157754385313,8478.99499347963,3,0.0,2026-01-18T21:45:00,40.78893183100847,-0.6578605568171938,1497.8206214625004
9976.81561494213,9977.35936721642,8477.793380648523,3,0.0,2026-01-18T22:00:00,40.78893183100847,0.5437522742897798,1499.0222342936077
9976.81561494213,9976.823245674683,8478.329502190261,3,0.0,2026-01-18T22:15:00,40.78893183100847,0.007630732551815456,1498.4861127518695
9976.81561494213,9976.200513476317,8478.952234388627,3,0.0,2026-01-18T22:30:00,40.78893183100847,-0.6151014658141938,1497.8633805535035
9976.81561494213,9977.981452475531,8477.171295389413,3,0.0,2026-01-18T22:45:00,40.78893183100847,1.165837533400379,1499.6443195527181
9976.81561494213,9977.609733387584,8477.543014477358,3,0.0,2026-01-18T23:00:00,40.78893183100847,0.7941184454542702,1499.272600464772
9976.81561494213,9980.062191932022,8475.09055593292,3,0.0,2026-01-18T23:15:00,40.78893183100847,3.2465769898918513,1501.7250590092096
9976.81561494213,9979.306662009296,8475.846085855646,3,0.0,2026-01-18T23:30:00,40.78893183100847,2.491047067165619,1500.9695290864834
9976.81561494213,9984.107206794488,8471.045541070454,3,0.0,2026-01-18T23:45:00,40.78893183100847,7.2915918523583745,1505.770073871676
9976.81561494213,9984.099835496923,8471.052912368019,3,0.0,2026-01-19T00:00:00,40.78893183100847,7.284220554792846,1505.7627025741106
9976.81561494213,9985.483668309542,8469.6690795554,3,0.0,2026-01-19T00:15:00,40.78893183100847,8.668053367412181,1507.1465353867297
9976.81561494213,9985.081611782667,8470.071136082275,3,0.0,2026-01-19T00:30:00,40.78893183100847,8.265996840536552,1506.7444788598543
9976.81561494213,9983.915767501263,8471.23698036368,3,0.0,2026-01-19T00:45:00,40.78893183100847,7.100152559132752,1505.5786345784504
9976.81561494213,9983.083928860253,8472.06881900469,3,0.0,2026-01-19T01:00:00,40.78893183100847,6.268313918122422,1504.7467959374403
9976.81561494213,9980.705149780899,8474.447598084043,3,0.0,2026-01-19T01:15:00,40.78893183100847,3.889534838769067,1502.3680168580868
9976.81561494213,9978.803769755737,8476.348978109207,3,0.0,2026-01-19T01:30:00,40.78893183100847,1.9881548136067324,1500.4666368329245
9976.81561494213,9982.09944556369,8473.053302301252,3,0.0,2026-01-19T01:45:00,40.78893183100847,5.283830621560734,1503.7623126408785
9976.81561494213,9980.138924909159,8475.013822955785,3,0.0,2026-01-19T02:00:00,40.78893183100847,3.3233099670281003,1501.8017919863457
9976.81561494213,9979.890280005882,8475.26246785906,3,0.0,2026-01-19T02:15:00,40.78893183100847,3.0746650637524033,1501.5531470830701
9976.81561494213,9981.048936878595,8474.103810986348,3,0.0,2026-01-19T02:30:00,40.78893183100847,4.233321936464936,1502.7118039557827
9976.81561494213,9980.808375940798,8474.344371924144,3,0.0,2026-01-19T02:45:00,40.78893183100847,3.992760998668493,1502.4712430179861
9976.81561494213,9981.30029881524,8473.852449049702,3,0.0,2026-01-19T03:00:00,40.78893183100847,4.484683873110193,1502.963165892428
9976.81561494213,9981.824598554635,8473.32814931031,3,0.0,2026-01-19T03:15:00,40.78893183100847,5.008983612503887,1503.4874656318216
9976.81561494213,9984.190988230537,8470.961759634405,3,0.0,2026-01-19T03:30:00,40.78893183100847,7.375373288407137,1505.8538553077246
9976.81561494213,9982.258900807728,8472.893847057214,3,0.0,2026-01-19T03:45:00,40.78893183100847,5.44328586559788,1503.9217678849154
9976.81561494213,9983.284076231705,8471.868671633238,3,0.0,2026-01-19T04:00:00,40.78893183100847,6.468461289574239,1504.946943308892
9976.81561494213,9983.85105790492,8471.301689960022,3,0.0,2026-01-19T04:15:00,40.78893183100847,7.035442962789665,1505.5139249821073
9976.81561494213,9973.164077630101,8481.988670234841,3,0.0,2026-01-19T04:30:00,40.78893183100847,-3.651537312029693,1494.826944707288
9976.81561494213,9964.492226122144,8490.660521742799,3,0.0,2026-01-19T04:45:00,40.78893183100847,-12.323388819985986,1486.1550931993318
9976.81561494213,9961.110987367649,8494.041760497294,3,0.0,2026-01-19T05:00:00,40.78893183100847,-15.704627574481108,1482.7738544448366
9976.81561494213,9946.556468412418,8508.596279452526,3,0.0,2026-01-19T05:15:00,40.78893183100847,-30.259146529712275,1468.2193354896053
9943.08581284848,9943.08581284848,9943.08581284848,0,-32.263587198830436,2026-01-19T05:30:00,0,0,0
9941.594424548453,9941.594424548453,8450.206124521892,3,-32.263587198830436,2026-01-19T05:45:00,49.916618244113714,0.0,1491.3883000265614
9941.594424548453,9950.184088634609,8441.616460435736,3,-32.263587198830436,2026-01-19T06:00:00,49.916618244113714,8.589664086155171,1499.9779641127166
9941.594424548453,9944.92070456289,8446.879844507455,3,-32.263587198830436,2026-01-19T06:15:00,49.916618244113714,3.326280014437436,1494.7145800409987
9941.594424548453,9946.980628093102,8444.819920977243,3,-32.263587198830436,2026-01-19T06:30:00,49.916618244113714,5.38620354464935,1496.7745035712107
9941.594424548453,9943.702722156657,8448.09782691369,3,-32.263587198830436,2026-01-19T06:45:00,49.916618244113714,2.10829760820254,1493.496597634764
9941.594424548453,9943.198404155866,8448.60214491448,3,-32.263587198830436,2026-01-19T07:00:00,49.916618244113714,1.603979607412982,1492.9922796339742
9941.594424548453,9941.989884763043,8449.810664307302,3,-32.263587198830436,2026-01-19T07:15:00,49.916618244113714,0.3954602145894748,1491.7837602411507
9941.594424548453,9940.772114479481,8451.028434590864,3,-32.263587198830436,2026-01-19T07:30:00,49.916618244113714,-0.822310068971801,1490.5659899575896
9941.594424548453,9943.486791431424,8448.313757638922,3,-32.263587198830436,2026-01-19T07:45:00,49.916618244113714,1.8923668829708917,1493.280666909532
9941.594424548453,9945.271740987995,8446.52880808235,3,-32.263587198830436,2026-01-19T08:00:00,49.916618244113714,3.6773164395419187,1495.0656164661034
9941.594424548453,9942.976321447937,8448.824227622408,3,-32.263587198830436,2026-01-19T08:15:00,49.916618244113714,1.3818968994841647,1492.7701969260456
9941.594424548453,9944.699390487678,8447.101158582667,3,-32.263587198830436,2026-01-19T08:30:00,49.916618244113714,3.1049659392243685,1494.4932659657857
9941.594424548453,9942.981825270173,8448.818723800172,3,-32.263587198830436,2026-01-19T08:45:00,49.916618244113714,1.3874007217195872,1492.775700748281
9941.594424548453,9943.91949172666,8447.881057343686,3,-32.263587198830436,2026-01-19T09:00:00,49.916618244113714,2.3250671782066603,1493.713367204768
9941.594424548453,9945.167268833882,8446.633280236463,3,-32.263587198830436,2026-01-19T09:15:00,49.916618244113714,3.5728442854286033,1494.96114431199
9941.594424548453,9944.251047861002,8447.549501209343,3,-32.263587198830436,2026-01-19T09:30:00,49.916618244113714,2.656623312548862,1494.0449233391103
9941.594424548453,9944.172734198402,8447.627814871943,3,-32.263587198830436,2026-01-19T09:45:00,49.916618244113714,2.5783096499481593,1493.9666096765095
9941.594424548453,9944.93851605043,8446.862033019916,3,-32.263587198830436,2026-01-19T10:00:00,49.916618244113714,3.3440915019769726,1494.7323915285383
9941.594424548453,9944.926024357383,8446.874524712963,3,-32.263587198830436,2026-01-19T10:15:00,49.916618244113714,3.3315998089298384,1494.719899835491
9941.594424548453,9943.055966181466,8448.744582888881,3,-32.263587198830436,2026-01-19T10:30:00,49.916618244113714,1.4615416330117907,1492.849841659573
9941.594424548453,9940.680479908635,8451.12006916171,3,-32.263587198830436,2026-01-19T10:45:00,49.916618244113714,-0.9139446398182374,1490.4743553867431
9941.594424548453,9942.681338008822,8449.119211061523,3,-32.263587198830436,2026-01-19T11:00:00,49.916618244113714,1.0869134603698,1492.4752134869311
9941.594424548453,9940.81687084605,8450.983678224295,3,-32.263587198830436,2026-01-19T11:15:00,49.916618244113714,-0.7775537024024063,1490.610746324159
9941.594424548453,9939.192450145842,8452.608098924504,3,-32.263587198830436,2026-01-19T11:30:00,49.916618244113714,-2.401974402612159,1488.9863256239491
9941.594424548453,9939.028984260263,8452.771564810082,3,-32.263587198830436,2026-01-19T11:45:00,49.916618244113714,-2.565440288189176,1488.8228597383722
9941.594424548453,9937.66977150679,8454.130777563556,3,-32.263587198830436,2026-01-19T12:00:00,49.916618244113714,-3.924653041663281,1487.463646984898
9941.594424548453,9939.357584867337,8452.442964203008,3,-32.263587198830436,2026-01-19T12:15:00,49.916618244113714,-2.23683968111585,1489.1514603454455
9941.594424548453,9940.448074663758,8451.352474406587,3,-32.263587198830436,2026-01-19T12:30:00,49.916618244113714,-1.1463498846944598,1490.241950141867
9941.594424548453,9941.284738126718,8450.515810943627,3,-32.263587198830436,2026-01-19T12:45:00,49.916618244113714,-0.3096864217355889,1491.0786136048257
