balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T06:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T06:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T06:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T06:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T07:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T07:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T07:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T07:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T08:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T08:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T08:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T08:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T09:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T09:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T09:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T09:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T10:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T10:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T10:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T10:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T11:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T11:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T11:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T11:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T12:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T12:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T12:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T12:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T13:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T13:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T13:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T13:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T14:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T14:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T14:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T14:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T15:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T15:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T15:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T15:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T16:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T16:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T16:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T16:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T17:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T17:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T17:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T17:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T18:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T18:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T18:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T18:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T19:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T19:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T19:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T19:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T20:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T20:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T20:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T20:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T21:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T21:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T21:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T21:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T22:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T22:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T22:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T22:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T23:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T23:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T23:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-07T23:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-08T00:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-08T00:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-08T00:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-08T00:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-08T01:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-08T01:15:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-08T01:30:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-08T01:45:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-08T02:00:00,0,0,0
9075.590461964339,9075.590461964339,9075.590461964339,0,0.0,2023-11-08T02:15:00,0,0,0
9075.14109493738,9068.366021257632,8332.971123686037,2,0.0,2023-11-08T02:30:00,17.777989038735825,-6.775073679747478,742.1699712513442
9075.14109493738,9068.890868315304,8332.446276628365,2,0.0,2023-11-08T02:45:00,17.777989038735825,-6.250226622076263,742.6948183090155
9075.14109493738,9068.930280692057,8332.40686425161,2,0.0,2023-11-08T03:00:00,17.777989038735825,-6.210814245322856,742.734230685769
9075.14109493738,9067.30703966424,8334.03010527943,2,0.0,2023-11-08T03:15:00,17.777989038735825,-7.83405527314127,741.1109896579505
9075.14109493738,9063.693328149702,8337.643816793967,2,0.0,2023-11-08T03:30:00,17.777989038735825,-11.44776678767838,737.4972781434135
9074.593258438252,9062.77466060167,8357.616364146203,1,-0.536068408491361,2023-11-08T03:45:00,17.276593201124587,-11.818597836581377,716.9768942920498
9074.593258438252,9063.383825467465,8357.007199280408,1,-0.536068408491361,2023-11-08T04:00:00,17.276593201124587,-11.209432970787143,717.5860591578439
9074.593258438252,9062.80511884496,8357.585905902912,1,-0.536068408491361,2023-11-08T04:15:00,17.276593201124587,-11.788139593291666,717.0073525353395
9074.593258438252,9063.069090286805,8357.321934461068,1,-0.536068408491361,2023-11-08T04:30:00,17.276593201124587,-11.524168151447498,717.2713239771837
9074.593258438252,9064.541238712474,8355.849786035398,1,-0.536068408491361,2023-11-08T04:45:00,17.276593201124587,-10.0520197257781,718.7434724028531
9074.593258438252,9064.90673763195,8355.484287115922,1,-0.536068408491361,2023-11-08T05:00:00,17.276593201124587,-9.686520806301559,719.1089713223296
9074.593258438252,9064.987959614056,8355.403065133816,1,-0.536068408491361,2023-11-08T05:15:00,17.276593201124587,-9.605298824195662,719.1901933044354
9074.593258438252,9064.419405739314,8355.971619008558,1,-0.536068408491361,2023-11-08T05:30:00,17.276593201124587,-10.173852698936946,718.6216394296941
9074.593258438252,9063.109701277857,8357.281323470015,1,-0.536068408491361,2023-11-08T05:45:00,17.276593201124587,-11.483557160394549,717.3119349682365
9074.593258438252,9062.906646322592,8357.48437842528,1,-0.536068408491361,2023-11-08T06:00:00,17.276593201124587,-11.686612115659292,717.1088800129718
9074.593258438252,9063.55642217944,8356.834602568433,1,-0.536068408491361,2023-11-08T06:15:00,17.276593201124587,-11.03683625881211,717.758655869819
9074.593258438252,9064.236656279576,8356.154368468297,1,-0.536068408491361,2023-11-08T06:30:00,17.276593201124587,-10.356602158675216,718.4388899699559
9074.593258438252,9064.663071685633,8355.72795306224,1,-0.536068408491361,2023-11-08T06:45:00,17.276593201124587,-9.930186752619253,718.8653053760119
9074.593258438252,9063.55642217944,8356.834602568433,1,-0.536068408491361,2023-11-08T07:00:00,17.276593201124587,-11.03683625881211,717.758655869819
9074.593258438252,9064.24680902734,8356.144215720533,1,-0.536068408491361,2023-11-08T07:15:00,17.276593201124587,-10.34644941091198,718.4490427177192
9074.593258438252,9064.15543429747,8356.235590450402,1,-0.536068408491361,2023-11-08T07:30:00,17.276593201124587,-10.437824140781114,718.35766798785
9074.593258438252,9063.383825467465,8357.007199280408,1,-0.536068408491361,2023-11-08T07:45:00,17.276593201124587,-11.209432970787143,717.5860591578439
9074.593258438252,9063.749324386941,8356.641700360931,1,-0.536068408491361,2023-11-08T08:00:00,17.276593201124587,-10.843934051310603,717.9515580773206
9074.593258438252,9062.734049610617,8357.656975137255,1,-0.536068408491361,2023-11-08T08:15:00,17.276593201124587,-11.859208827634326,716.9362833009968
9074.593258438252,9062.30763420456,8358.08339054331,1,-0.536068408491361,2023-11-08T08:30:00,17.276593201124587,-12.285624233690289,716.5098678949408
9074.593258438252,9062.195953979166,8358.195070768707,1,-0.536068408491361,2023-11-08T08:45:00,17.276593201124587,-12.397304459085898,716.3981876695452
9074.593258438252,9062.20610672693,8358.184918020943,1,-0.536068408491361,2023-11-08T09:00:00,17.276593201124587,-12.387151711322662,716.4083404173084
9074.593258438252,9062.003051771664,8358.387972976208,1,-0.536068408491361,2023-11-08T09:15:00,17.276593201124587,-12.590206666587406,716.2052854620437
9074.593258438252,9062.256870465746,8358.134154282126,1,-0.536068408491361,2023-11-08T09:30:00,17.276593201124587,-12.336387972506476,716.4591041561247
9074.593258438252,9061.9928990239,8358.398125723972,1,-0.536068408491361,2023-11-08T09:45:00,17.276593201124587,-12.600359414350644,716.1951327142805
9074.593258438252,9063.597033170492,8356.79399157738,1,-0.536068408491361,2023-11-08T10:00:00,17.276593201124587,-10.996225267759161,717.799266860872
9074.593258438252,9063.637644161545,8356.753380586328,1,-0.536068408491361,2023-11-08T10:15:00,17.276593201124587,-10.955614276706212,717.8398778519249
9074.593258438252,9063.190923259963,8357.20010148791,1,-0.536068408491361,2023-11-08T10:30:00,17.276593201124587,-11.40233517828865,717.3931569503425
9074.593258438252,9062.023357267191,8358.367667480681,1,-0.536068408491361,2023-11-08T10:45:00,17.276593201124587,-12.569901171060932,716.2255909575701
9074.593258438252,9061.901524294031,8358.489500453841,1,-0.536068408491361,2023-11-08T11:00:00,17.276593201124587,-12.691734144219778,716.1037579844113
9074.593258438252,9061.73908032982,8358.651944418052,1,-0.536068408491361,2023-11-08T11:15:00,17.276593201124587,-12.854178108431574,715.9413140201996
9074.593258438252,9060.89640226547,8359.494622482402,1,-0.536068408491361,2023-11-08T11:30:00,17.276593201124587,-13.696856172780263,715.0986359558508
9074.593258438252,9061.302512176,8359.08851257187,1,-0.536068408491361,2023-11-08T11:45:00,17.276593201124587,-13.290746262250774,715.5047458663803
9074.593258438252,9062.033510014953,8358.357514732917,1,-0.536068408491361,2023-11-08T12:00:00,17.276593201124587,-12.559748423297695,716.2357437053334
9074.593258438252,9062.013204519428,8358.377820228445,1,-0.536068408491361,2023-11-08T12:15:00,17.276593201124587,-12.580053918824168,716.215438209807
9074.593258438252,9061.170526455078,8359.220498292794,1,-0.536068408491361,2023-11-08T12:30:00,17.276593201124587,-13.42273198317286,715.3727601454583
9074.593258438252,9062.723896862854,8357.667127885019,1,-0.536068408491361,2023-11-08T12:45:00,17.276593201124587,-11.869361575397564,716.9261305532335
9074.593258438252,9062.226412222455,8358.164612525417,1,-0.536068408491361,2023-11-08T13:00:00,17.276593201124587,-12.366846215796187,716.4286459128349
9074.593258438252,9061.129915464026,8359.261109283847,1,-0.536068408491361,2023-11-08T13:15:00,17.276593201124587,-13.463342974225808,715.3321491544053
9074.593258438252,9061.596941861135,8358.794082886738,1,-0.536068408491361,2023-11-08T13:30:00,17.276593201124587,-12.996316577116895,715.7991755515142
9074.593258438252,9061.119762716262,8359.271262031609,1,-0.536068408491361,2023-11-08T13:45:00,17.276593201124587,-13.473495721989044,715.321996406642
9074.593258438252,9062.642674880748,8357.748349867124,1,-0.536068408491361,2023-11-08T14:00:00,17.276593201124587,-11.95058355750346,716.8449085711277
9074.593258438252,9062.348245195615,8358.042779552257,1,-0.536068408491361,2023-11-08T14:15:00,17.276593201124587,-12.24501324263734,716.5504788859938
9074.593258438252,9062.987868304699,8357.403156443173,1,-0.536068408491361,2023-11-08T14:30:00,17.276593201124587,-11.605390133553396,717.1901019950777
9074.593258438252,9062.490383664299,8357.900641083572,1,-0.536068408491361,2023-11-08T14:45:00,17.276593201124587,-12.102874773952019,716.6926173546791
9074.593258438252,9062.926951818119,8357.464072929753,1,-0.536068408491361,2023-11-08T15:00:00,17.276593201124587,-11.666306620132818,717.1291855084983
9074.593258438252,9062.510689159826,8357.880335588046,1,-0.536068408491361,2023-11-08T15:15:00,17.276593201124587,-12.082569278425545,716.7129228502056
9074.593258438252,9063.130006773383,8357.261017974488,1,-0.536068408491361,2023-11-08T15:30:00,17.276593201124587,-11.463251664868075,717.332240463763
9074.593258438252,9064.409252991552,8355.98177175632,1,-0.536068408491361,2023-11-08T15:45:00,17.276593201124587,-10.184005446700183,718.611486681931
9074.593258438252,9063.586880422728,8356.804144325142,1,-0.536068408491361,2023-11-08T16:00:00,17.276593201124587,-11.0063780155224,717.7891141131087
9074.593258438252,9064.957501370767,8355.433523377105,1,-0.536068408491361,2023-11-08T16:15:00,17.276593201124587,-9.635757067485374,719.1597350611457
9074.593258438252,9064.135128801945,8356.255895945927,1,-0.536068408491361,2023-11-08T16:30:00,17.276593201124587,-10.45812963630759,718.3373624923236
9074.593258438252,9063.576727674967,8356.814297072906,1,-0.536068408491361,2023-11-08T16:45:00,17.276593201124587,-11.016530763285637,717.7789613653455
9074.593258438252,9062.855882583775,8357.535142164095,1,-0.536068408491361,2023-11-08T17:00:00,17.276593201124587,-11.737375854475479,717.0581162741556
9074.593258438252,9063.21122875549,8357.179795992382,1,-0.536068408491361,2023-11-08T17:15:00,17.276593201124587,-11.382029682762177,717.413462445869
9074.593258438252,9063.77978263023,8356.611242117642,1,-0.536068408491361,2023-11-08T17:30:00,17.276593201124587,-10.813475808020891,717.9820163206102
9074.593258438252,9063.627491413783,8356.76353333409,1,-0.536068408491361,2023-11-08T17:45:00,17.276593201124587,-10.96576702446945,717.8297251041616
9074.593258438252,9063.597033170492,8356.79399157738,1,-0.536068408491361,2023-11-08T18:00:00,17.276593201124587,-10.996225267759161,717.799266860872
9074.593258438252,9064.368642000498,8356.022382747375,1,-0.536068408491361,2023-11-08T18:15:00,17.276593201124587,-10.224616437753133,718.570875690878
9074.593258438252,9063.850851864574,8356.540172883299,1,-0.536068408491361,2023-11-08T18:30:00,17.276593201124587,-10.742406573678231,718.0530855549529
9074.593258438252,9063.373672719701,8357.017352028171,1,-0.536068408491361,2023-11-08T18:45:00,17.276593201124587,-11.21958571855038,717.5759064100807
9074.593258438252,9063.343214476412,8357.04781027146,1,-0.536068408491361,2023-11-08T19:00:00,17.276593201124587,-11.250043961840092,717.5454481667911
9074.593258438252,9064.673224433396,8355.717800314476,1,-0.536068408491361,2023-11-08T19:15:00,17.276593201124587,-9.920034004856015,718.875458123775
9074.593258438252,9064.713835424449,8355.677189323424,1,-0.536068408491361,2023-11-08T19:30:00,17.276593201124587,-9.879423013803066,718.916069114828
9074.593258438252,9064.612307946816,8355.778716801056,1,-0.536068408491361,2023-11-08T19:45:00,17.276593201124587,-9.980950491435438,718.8145416371957
9074.593258438252,9062.338092447852,8358.052932300021,1,-0.536068408491361,2023-11-08T20:00:00,17.276593201124587,-12.255165990400577,716.5403261382305
9074.593258438252,9062.876188079303,8357.51483666857,1,-0.536068408491361,2023-11-08T20:15:00,17.276593201124587,-11.717070358949005,717.0784217696821
9074.593258438252,9060.997929743104,8359.393095004769,1,-0.536068408491361,2023-11-08T20:30:00,17.276593201124587,-13.595328695147892,715.2001634334832
9074.593258438252,9059.962349471254,8360.428675276618,1,-0.536068408491361,2023-11-08T20:45:00,17.276593201124587,-14.630908966998089,714.164583161633
9074.593258438252,9060.632430823627,8359.758593924245,1,-0.536068408491361,2023-11-08T21:00:00,17.276593201124587,-13.960827614624431,714.8346645140067
9074.593258438252,9061.068998977447,8359.322025770425,1,-0.536068408491361,2023-11-08T21:15:00,17.276593201124587,-13.524259460805231,715.2712326678259
9074.593258438252,9060.459834111653,8359.93119063622,1,-0.536068408491361,2023-11-08T21:30:00,17.276593201124587,-14.133424326599465,714.6620678020316
9074.593258438252,9060.876096769945,8359.514927977927,1,-0.536068408491361,2023-11-08T21:45:00,17.276593201124587,-13.717161668306739,715.0783304603244
9074.593258438252,9063.962532089969,8356.428492657904,1,-0.536068408491361,2023-11-08T22:00:00,17.276593201124587,-10.630726348282622,718.1647657803485
9074.593258438252,9064.409252991552,8355.98177175632,1,-0.536068408491361,2023-11-08T22:15:00,17.276593201124587,-10.184005446700183,718.611486681931
9074.593258438252,9063.1807705122,8357.210254235673,1,-0.536068408491361,2023-11-08T22:30:00,17.276593201124587,-11.412487926051888,717.3830042025792
9074.593258438252,9063.008173800225,8357.382850947648,1,-0.536068408491361,2023-11-08T22:45:00,17.276593201124587,-11.58508463802692,717.2104074906042
9074.593258438252,9062.42946717772,8357.961557570152,1,-0.536068408491361,2023-11-08T23:00:00,17.276593201124587,-12.163791260531443,716.6317008680996
9074.593258438252,9062.89649357483,8357.494531173043,1,-0.536068408491361,2023-11-08T23:15:00,17.276593201124587,-11.69676486342253,717.0987272652086
9074.593258438252,9065.465138758927,8354.925885988945,1,-0.536068408491361,2023-11-08T23:30:00,17.276593201124587,-9.128119679323511,719.6673724493075
9074.593258438252,9064.30772551392,8356.083299233953,1,-0.536068408491361,2023-11-08T23:45:00,17.276593201124587,-10.285532924332555,718.5099592042985
9074.593258438252,9065.840790426168,8354.550234321705,1,0.0,2023-11-09T00:00:00,17.276593201124587,-8.752468012083735,720.0430241165474
9074.593258438252,9068.378977366978,8352.012047380895,1,0.0,2023-11-09T00:15:00,17.276593201124587,-6.214281071274428,722.5812110573567
9074.593258438252,9070.795331334628,8349.595693413245,1,0.0,2023-11-09T00:30:00,17.276593201124587,-3.7979271036239677,724.9975650250071
9074.593258438252,9067.72920151013,8352.661823237742,1,0.0,2023-11-09T00:45:00,17.276593201124587,-6.86405692812161,721.9314352005096
9074.593258438252,9070.348610433046,8350.042414314827,1,0.0,2023-11-09T01:00:00,17.276593201124587,-4.244648005206406,724.5508441234247
9074.593258438252,9069.008447728298,8351.382577019574,1,0.0,2023-11-09T01:15:00,17.276593201124587,-5.58481070995372,723.2106814186774
9074.593258438252,9071.495870930292,8348.89515381758,1,0.0,2023-11-09T01:30:00,17.276593201124587,-3.097387507960599,725.6981046206705
9074.593258438252,9069.536390611986,8350.854634135885,1,0.0,2023-11-09T01:45:00,17.276593201124587,-5.056867826265384,723.7386243023657
9074.593258438252,9067.800270744472,8352.590754003399,1,0.0,2023-11-09T02:00:00,17.276593201124587,-6.79298769377895,722.0025044348522
9074.593258438252,9068.835851016323,8351.555173731549,1,0.0,2023-11-09T02:15:00,17.276593201124587,-5.757407421928752,723.0380847067023
9074.593258438252,9068.003325699738,8352.387699048135,1,0.0,2023-11-09T02:30:00,17.276593201124587,-6.5899327385142055,722.205559390117
9074.593258438252,9065.556513488797,8354.834511259074,1,0.0,2023-11-09T02:45:00,17.276593201124587,-9.036744949454377,719.7587471791768
9074.593258438252,9065.069181596162,8355.32184315171,1,0.0,2023-11-09T03:00:00,17.276593201124587,-9.524076842089764,719.2714152865414
9074.593258438252,9068.277449889345,8352.113574858527,1,0.0,2023-11-09T03:15:00,17.276593201124587,-6.3158085489068,722.4796835797243
9074.593258438252,9073.221838050042,8347.16918669783,1,0.0,2023-11-09T03:30:00,17.276593201124587,-1.3714203882102702,727.4240717404208
9074.593258438252,9073.069546833593,8347.32147791428,1,0.0,2023-11-09T03:45:00,17.276593201124587,-1.5237116046588288,727.2717805239723
9074.593258438252,9071.038997280946,8349.352027466926,1,0.0,2023-11-09T04:00:00,17.276593201124587,-3.554261157306274,725.2412309713249
9074.593258438252,9073.079699581356,8347.311325166516,1,0.0,2023-11-09T04:15:00,17.276593201124587,-1.5135588568955916,727.2819332717355
9074.593258438252,9071.546634669106,8348.844390078764,1,0.0,2023-11-09T04:30:00,17.276593201124587,-3.046623769144413,725.7488683594867
9074.593258438252,9073.65840620386,8346.732618544012,1,0.0,2023-11-09T04:45:00,17.276593201124587,-0.9348522343910696,727.8606398942401
9074.593258438252,9074.44016778163,8345.950856966243,1,0.0,2023-11-09T05:00:00,17.276593201124587,-0.1530906566218031,728.6424014720093
9074.593258438252,9069.658223585146,8350.732801162727,1,0.0,2023-11-09T05:15:00,17.276593201124587,-4.935034853106537,723.8604572755246
9074.593258438252,9070.358763180808,8350.032261567063,1,0.0,2023-11-09T05:30:00,17.276593201124587,-4.234495257443168,724.560996871188
9074.593258438252,9070.907011560023,8349.484013187848,1,0.0,2023-11-09T05:45:00,17.276593201124587,-3.686246878228358,725.1092452504028
9074.593258438252,9073.81069742031,8346.580327327563,1,0.0,2023-11-09T06:00:00,17.276593201124587,-0.7825610179425112,728.0129311106886
9074.593258438252,9073.587336969518,8346.803687778354,1,0.0,2023-11-09T06:15:00,17.276593201124587,-1.0059214687337301,727.7895706598974
9074.593258438252,9072.99847759925,8347.392547148622,1,0.0,2023-11-09T06:30:00,17.276593201124587,-1.5947808390014893,727.2007112896297
9074.593258438252,9074.47062602492,8345.920398722952,1,0.0,2023-11-09T06:45:00,17.276593201124587,-0.1226324133320914,728.6728597152991
9074.593258438252,9075.221929359399,8345.169095388474,1,0.0,2023-11-09T07:00:00,17.276593201124587,0.6286709211474634,729.4241630497786
9074.593258438252,9075.089943638477,8345.301081109395,1,0.0,2023-11-09T07:15:00,17.276593201124587,0.49668520022537943,729.2921773288565
9069.683679700876,9069.683679700876,9069.683679700876,0,-4.481528727491726,2023-11-09T07:30:00,0,0,0
9069.683679700876,9069.683679700876,9069.683679700876,0,-4.481528727491726,2023-11-09T07:45:00,0,0,0
9069.683679700876,9069.683679700876,9069.683679700876,0,-4.481528727491726,2023-11-09T08:00:00,0,0,0
9069.315686048667,9065.707387317312,8459.601231098666,1,-4.481528727491726,2023-11-09T08:15:00,14.352592587255272,-3.608298731355306,609.7144549499999
9069.315686048667,9064.927540467312,8460.381077948667,1,-4.481528727491726,2023-11-09T08:30:00,14.352592587255272,-4.388145581355306,608.9346081
9069.315686048667,9067.451560917312,8457.857057498666,1,-4.481528727491726,2023-11-09T08:45:00,14.352592587255272,-1.8641251313553062,611.45862855
9069.315686048667,9067.854062517312,8457.454555898667,1,-4.481528727491726,2023-11-09T09:00:00,14.352592587255272,-1.4616235313553063,611.8611301499999
9069.315686048667,9066.898121217311,8458.410497198667,1,-4.481528727491726,2023-11-09T09:15:00,14.352592587255272,-2.417564831355306,610.90518885
9069.315686048667,9068.709378417312,8456.599239998666,1,-4.481528727491726,2023-11-09T09:30:00,14.352592587255272,-0.6063076313553063,612.71644605
9069.315686048667,9069.212505417312,8456.096112998666,1,-4.481528727491726,2023-11-09T09:45:00,14.352592587255272,-0.10318063135530639,613.2195730499999
9069.315686048667,9072.264809217311,8453.043809198667,1,-4.481528727491726,2023-11-09T10:00:00,14.352592587255272,2.9491231686446935,616.2718768499999
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T10:15:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T10:30:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T10:45:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T11:00:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T11:15:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T11:30:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T11:45:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T12:00:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T12:15:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T12:30:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T12:45:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T13:00:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T13:15:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T13:30:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T13:45:00,0,0,0
9067.621089602006,9067.621089602006,9067.621089602006,0,-5.808927961483835,2023-11-09T14:00:00,0,0,0
