balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T14:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T14:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T14:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T15:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T15:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T15:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T15:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T16:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T16:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T16:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T16:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T17:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T17:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T17:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T17:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T18:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T18:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T18:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T18:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T19:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T19:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T19:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T19:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T20:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T20:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T20:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T20:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T21:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T21:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T21:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T21:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T22:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T22:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T22:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T22:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T23:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T23:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T23:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-04T23:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T00:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T00:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T00:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T00:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T01:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T01:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T01:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T01:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T02:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T02:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T02:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T02:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T03:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T03:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T03:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T03:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T04:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T04:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T04:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T04:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T05:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T05:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T05:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T05:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T06:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T06:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T06:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T06:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T07:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T07:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T07:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T07:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T08:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T08:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T08:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T08:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T09:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T09:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T09:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T09:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T10:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T10:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T10:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T10:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T11:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T11:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T11:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T11:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T12:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T12:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T12:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T12:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T13:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T13:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T13:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T13:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T14:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T14:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T14:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T14:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T15:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T15:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T15:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T15:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T16:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T16:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T16:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T16:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T17:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T17:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T17:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T17:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T18:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T18:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T18:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T18:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T19:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T19:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T19:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T19:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T20:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T20:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T20:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T20:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T21:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T21:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T21:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T21:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T22:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T22:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T22:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T22:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T23:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T23:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T23:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-05T23:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T00:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T00:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T00:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T00:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T01:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T01:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T01:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T01:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T02:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T02:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T02:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T02:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T03:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T03:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T03:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T03:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T04:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T04:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T04:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T04:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T05:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T05:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T05:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T05:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T06:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T06:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T06:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T06:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T07:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T07:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T07:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T07:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T08:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T08:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T08:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T08:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T09:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T09:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T09:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T09:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T10:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T10:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T10:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T10:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T11:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T11:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T11:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T11:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T12:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T12:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T12:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T12:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T13:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T13:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T13:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T13:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T14:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T14:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T14:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T14:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T15:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T15:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T15:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T15:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T16:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T16:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T16:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T16:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T17:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T17:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T17:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T17:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T18:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T18:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T18:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T18:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T19:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T19:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T19:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T19:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T20:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T20:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T20:30:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T20:45:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T21:00:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T21:15:00,0,0,0
9963.588188698703,9963.588188698703,9963.588188698703,0,0.0,2024-02-06T21:30:00,0,0,0
9962.729533734213,9962.729533734213,4238.363103803831,1,0.0,2024-02-06T21:45:00,38.18104807629806,0.0,5724.366429930382
9962.729533734213,9945.017553511905,4256.07508402614,1,0.0,2024-02-06T22:00:00,38.18104807629806,-17.71198022230866,5706.654449708073
9962.729533734213,9934.099209539248,4266.993427998796,1,0.0,2024-02-06T22:15:00,38.18104807629806,-28.630324194964412,5695.736105735417
9962.729533734213,9945.502813244022,4255.589824294022,1,0.0,2024-02-06T22:30:00,38.18104807629806,-17.22672049019107,5707.139709440191
9962.729533734213,9962.365588935125,4238.72704860292,1,0.0,2024-02-06T22:45:00,38.18104807629806,-0.3639447990887457,5724.002485131293
9962.729533734213,9952.053819627616,4249.038817910428,1,0.0,2024-02-06T23:00:00,38.18104807629806,-10.675714106596956,5713.690715823785
9962.729533734213,9949.870150833085,4251.22248670496,1,0.0,2024-02-06T23:15:00,38.18104807629806,-12.859382901128328,5711.507047029253
9962.729533734213,9960.90980973877,4240.182827799274,1,0.0,2024-02-06T23:30:00,38.18104807629806,-1.8197239954426254,5722.546705934939
9962.729533734213,9947.929111904612,4253.163525633432,1,0.0,2024-02-06T23:45:00,38.18104807629806,-14.800421829600902,5709.566008100781
9962.729533734213,9950.112780699143,4250.979856838901,1,0.0,2024-02-07T00:00:00,38.18104807629806,-12.61675303506953,5711.749676895312
9962.729533734213,9975.58891663534,4225.503720902704,1,0.0,2024-02-07T00:15:00,38.18104807629806,12.859382901127223,5737.225812831509
9962.729533734213,9970.61500438113,4230.477633156914,1,0.0,2024-02-07T00:30:00,38.18104807629806,7.885470646918043,5732.251900577299
9962.729533734213,9992.694322192501,4208.398315345543,1,0.0,2024-02-07T00:45:00,38.18104807629806,29.964788458288343,5754.33121838867
9962.729533734213,9994.999305920062,4206.093331617983,1,0.0,2024-02-07T01:00:00,38.18104807629806,32.26977218584856,5756.63620211623
9962.729533734213,10010.16367254875,4190.928964989294,1,0.0,2024-02-07T01:15:00,38.18104807629806,47.43413881453711,5771.800568744919
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T01:30:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T01:45:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T02:00:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T02:15:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T02:30:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T02:45:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T03:00:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T03:15:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T03:30:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T03:45:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T04:00:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T04:15:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T04:30:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T04:45:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T05:00:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T05:15:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T05:30:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T05:45:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T06:00:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T06:15:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T06:30:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T06:45:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T07:00:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T07:15:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T07:30:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T07:45:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T08:00:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T08:15:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T08:30:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T08:45:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T09:00:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T09:15:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T09:30:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T09:45:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T10:00:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T10:15:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T10:30:00,0,0,0
10011.72383717923,10011.72383717923,10011.72383717923,0,49.86043747512727,2024-02-07T10:45:00,0,0,0
