balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T20:15:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T20:30:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T20:45:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T21:00:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T21:15:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T21:30:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T21:45:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T22:00:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T22:15:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T22:30:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T22:45:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T23:00:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T23:15:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T23:30:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-14T23:45:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T00:00:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T00:15:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T00:30:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T00:45:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T01:00:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T01:15:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T01:30:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T01:45:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T02:00:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T02:15:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T02:30:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T02:45:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T03:00:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T03:15:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T03:30:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T03:45:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T04:00:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T04:15:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T04:30:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T04:45:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T05:00:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T05:15:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T05:30:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T05:45:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T06:00:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T06:15:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T06:30:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T06:45:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T07:00:00,0,0,0
9481.948773808814,9481.948773808814,9481.948773808814,0,0.0,2023-06-15T07:15:00,0,0,0
9481.847628083204,9481.089962434155,9312.513753083203,1,0.0,2023-06-15T07:30:00,3.7197816490499642,-0.7576656490499745,169.333875
9481.847628083204,9480.887462434153,9312.311253083204,1,0.0,2023-06-15T07:45:00,3.7197816490499642,-0.9601656490499745,169.536375
9481.847628083204,9480.921212434154,9312.345003083205,1,0.0,2023-06-15T08:00:00,3.7197816490499642,-0.9264156490499745,169.502625
9481.847628083204,9481.089962434155,9312.513753083203,1,0.0,2023-06-15T08:15:00,3.7197816490499642,-0.7576656490499745,169.333875
9481.847628083204,9481.262087434154,9312.685878083204,1,0.0,2023-06-15T08:30:00,3.7197816490499642,-0.5855406490499745,169.16175
9481.827913536554,9481.075575636096,9279.641788536554,2,0.0,2023-06-15T08:45:00,4.477581900458481,-0.7523379004584896,202.186125
9481.827913536554,9480.960075636096,9279.526288536554,2,0.0,2023-06-15T09:00:00,4.477581900458481,-0.8678379004584886,202.301625
9481.827913536554,9481.020825636095,9279.587038536554,2,0.0,2023-06-15T09:15:00,4.477581900458481,-0.8070879004584885,202.24087500000002
9481.827913536554,9481.280700636094,9279.846913536554,2,0.0,2023-06-15T09:30:00,4.477581900458481,-0.5472129004584887,201.981
9481.827913536554,9481.412325636094,9279.978538536554,2,0.0,2023-06-15T09:45:00,4.477581900458481,-0.41558790045848865,201.849375
9481.827913536554,9481.290825636095,9279.857038536553,2,0.0,2023-06-15T10:00:00,4.477581900458481,-0.5370879004584886,201.97087500000004
9481.827913536554,9481.277325636096,9279.843538536554,2,0.0,2023-06-15T10:15:00,4.477581900458481,-0.5505879004584886,201.984375
9481.827913536554,9481.111950636096,9279.678163536553,2,0.0,2023-06-15T10:30:00,4.477581900458481,-0.7159629004584886,202.14975000000004
9481.827913536554,9481.310075636095,9279.876288536554,2,0.0,2023-06-15T10:45:00,4.477581900458481,-0.5178379004584885,201.951625
9481.827913536554,9481.607075636095,9280.173288536555,2,0.0,2023-06-15T11:00:00,4.477581900458481,-0.2208379004584886,201.654625
9481.827913536554,9481.286450636095,9279.852663536554,2,0.0,2023-06-15T11:15:00,4.477581900458481,-0.5414629004584885,201.97525000000002
9481.827913536554,9481.363825636095,9279.930038536553,2,0.0,2023-06-15T11:30:00,4.477581900458481,-0.46408790045849135,201.89787500000003
9481.827913536554,9481.669700636096,9280.235913536553,2,0.0,2023-06-15T11:45:00,4.477581900458481,-0.15821290045849223,201.59200000000004
9481.827913536554,9481.886200636096,9280.452413536554,2,0.0,2023-06-15T12:00:00,4.477581900458481,0.058287099541510574,201.37550000000002
9481.827913536554,9482.086950636096,9280.653163536554,2,0.0,2023-06-15T12:15:00,4.477581900458481,0.25903709954150783,201.17475000000002
9481.45941175519,9481.49398950378,9448.63641175519,1,-0.26719573830985793,2023-06-15T12:30:00,0.7578002514085169,0.03457774859148232,32.82300000000002
9481.45941175519,9481.535989503782,9448.678411755189,1,-0.26719573830985793,2023-06-15T12:45:00,0.7578002514085169,0.07657774859148507,32.78100000000002
9481.45941175519,9481.49298950378,9448.63541175519,1,-0.26719573830985793,2023-06-15T13:00:00,0.7578002514085169,0.033577748591483235,32.82400000000002
9481.45941175519,9481.49498950378,9448.63741175519,1,-0.26719573830985793,2023-06-15T13:15:00,0.7578002514085169,0.035577748591485964,32.82200000000002
9481.45941175519,9481.486989503781,9448.62941175519,1,-0.26719573830985793,2023-06-15T13:30:00,0.7578002514085169,0.02757774859148414,32.83000000000002
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T13:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T14:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T14:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T14:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T14:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T15:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T15:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T15:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T15:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T16:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T16:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T16:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T16:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T17:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T17:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T17:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T17:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T18:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T18:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T18:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T18:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T19:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T19:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T19:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T19:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T20:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T20:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T20:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T20:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T21:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T21:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T21:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T21:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T22:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T22:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T22:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T22:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T23:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T23:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T23:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,-0.4021580080777786,2023-06-15T23:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T00:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T00:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T00:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T00:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T01:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T01:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T01:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T01:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T02:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T02:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T02:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T02:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T03:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T03:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T03:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T03:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T04:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T04:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T04:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T04:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T05:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T05:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T05:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T05:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T06:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T06:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T06:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T06:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T07:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T07:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T07:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T07:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T08:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T08:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T08:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T08:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T09:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T09:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T09:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T09:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T10:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T10:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T10:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T10:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T11:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T11:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T11:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T11:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T12:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T12:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T12:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T12:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T13:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T13:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T13:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T13:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T14:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T14:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T14:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T14:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T15:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T15:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T15:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T15:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T16:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T16:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T16:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T16:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T17:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T17:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T17:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T17:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T18:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T18:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T18:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T18:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T19:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T19:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T19:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T19:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T20:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T20:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T20:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T20:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T21:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T21:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T21:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T21:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T22:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T22:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T22:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T22:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T23:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T23:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T23:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-16T23:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T00:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T00:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T00:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T00:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T01:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T01:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T01:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T01:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T02:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T02:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T02:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T02:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T03:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T03:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T03:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T03:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T04:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T04:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T04:30:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T04:45:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T05:00:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T05:15:00,0,0,0
9481.304653961412,9481.304653961412,9481.304653961412,0,0.0,2023-06-17T05:30:00,0,0,0
9481.216880671536,9480.593922212698,9335.551022671536,1,0.0,2023-06-17T05:45:00,3.068390122838232,-0.6229584588382341,145.665858
9481.216880671536,9480.704562212699,9335.440382671537,1,0.0,2023-06-17T06:00:00,3.068390122838232,-0.5123184588382341,145.77649799999998
9481.216880671536,9480.508176212697,9335.636768671537,1,0.0,2023-06-17T06:15:00,3.068390122838232,-0.7087044588382341,145.58011199999999
9481.216880671536,9480.497112212697,9335.647832671537,1,0.0,2023-06-17T06:30:00,3.068390122838232,-0.719768458838234,145.56904799999998
9481.216880671536,9480.574560212697,9335.570384671537,1,0.0,2023-06-17T06:45:00,3.068390122838232,-0.6423204588382341,145.64649599999998
9481.216880671536,9480.427962212698,9335.716982671536,1,0.0,2023-06-17T07:00:00,3.068390122838232,-0.7889184588382341,145.499898
9481.216880671536,9480.120936212697,9336.024008671537,1,0.0,2023-06-17T07:15:00,3.068390122838232,-1.095944458838234,145.192872
9481.216880671536,9479.985402212698,9336.159542671536,1,0.0,2023-06-17T07:30:00,3.068390122838232,-1.2314784588382341,145.057338
9481.196172250073,9479.982746019363,9301.606746250072,2,0.0,2023-06-17T07:45:00,3.857599894709552,-1.2134262307095554,179.589426
9481.196172250073,9480.054662019364,9301.534830250073,2,0.0,2023-06-17T08:00:00,3.857599894709552,-1.1415102307095553,179.66134200000002
9481.196172250073,9480.107216019363,9301.482276250073,2,0.0,2023-06-17T08:15:00,3.857599894709552,-1.0889562307095553,179.713896
9481.196172250073,9480.065726019364,9301.523766250073,2,0.0,2023-06-17T08:30:00,3.857599894709552,-1.1304462307095553,179.67240600000002
9481.196172250073,9479.996576019363,9301.592916250072,2,0.0,2023-06-17T08:45:00,3.857599894709552,-1.1995962307095553,179.60325600000002
9481.196172250073,9480.024236019362,9301.565256250073,2,0.0,2023-06-17T09:00:00,3.857599894709552,-1.1719362307095553,179.630916
9481.196172250073,9480.027002019364,9301.562490250073,2,0.0,2023-06-17T09:15:00,3.857599894709552,-1.1691702307095553,179.63368200000002
9481.196172250073,9479.999342019364,9301.590150250073,2,0.0,2023-06-17T09:30:00,3.857599894709552,-1.1968302307095553,179.60602200000002
9481.196172250073,9480.237218019363,9301.352274250074,2,0.0,2023-06-17T09:45:00,3.857599894709552,-0.9589542307095554,179.84389800000002
9481.196172250073,9480.306368019363,9301.283124250072,2,0.0,2023-06-17T10:00:00,3.857599894709552,-0.8898042307095554,179.913048
9481.196172250073,9480.560840019363,9301.028652250072,2,0.0,2023-06-17T10:15:00,3.857599894709552,-0.6353322307095555,180.16752000000002
9481.196172250073,9480.812546019362,9300.776946250073,2,0.0,2023-06-17T10:30:00,3.857599894709552,-0.3836262307095555,180.419226
9481.196172250073,9480.762758019364,9300.826734250073,2,0.0,2023-06-17T10:45:00,3.857599894709552,-0.4334142307095554,180.369438
9481.17905848475,9482.937664317775,9213.048773802584,3,0.0,2023-06-17T11:00:00,7.200983637151007,1.7586058330248258,268.1302846821661
9482.326678138405,9482.962642366534,9447.176678138405,1,1.2875067435481746,2023-06-17T11:15:00,0.7892097718713198,0.6359642281286783,35.15000000000002
9482.767697984118,9482.767697984118,9482.767697984118,0,1.7495122140072006,2023-06-17T11:30:00,0,0,0
9482.767697984118,9482.767697984118,9482.767697984118,0,1.7495122140072006,2023-06-17T11:45:00,0,0,0
9482.767697984118,9482.767697984118,9482.767697984118,0,1.7495122140072006,2023-06-17T12:00:00,0,0,0
9482.767697984118,9482.767697984118,9482.767697984118,0,1.7495122140072006,2023-06-17T12:15:00,0,0,0
9482.767697984118,9482.767697984118,9482.767697984118,0,1.7495122140072006,2023-06-17T12:30:00,0,0,0
9482.727434771017,9481.99015752319,9282.148646514159,2,1.7495122140072006,2023-06-17T12:45:00,4.671180549199503,-0.7372772478257625,200.57878825685876
